Date,Open,High,Low,Close,Adj Close,Volume
2022-04-13,71.18084716796875,71.18084716796875,70.39323425292969,70.59013366699219,65.64791107177734,598595
2022-04-14,70.2947769165039,71.87001037597656,70.2947769165039,71.57465362548828,66.56350708007812,1165033
2022-04-15,71.37775421142578,71.37775421142578,69.50716400146484,69.99942016601562,65.09855651855469,1020021
2022-04-18,69.99942016601562,71.0823974609375,69.50716400146484,70.59013366699219,65.64791107177734,852261
2022-04-19,70.49168395996094,71.37775421142578,70.49168395996094,70.78704071044922,65.83103942871094,700435
2022-04-20,71.47620391845703,72.95298767089844,71.47620391845703,72.95298767089844,67.8453369140625,3672901
2022-04-21,72.95298767089844,74.7251205444336,72.65763092041016,74.7251205444336,69.49340057373047,5059595
2022-04-22,74.5282211303711,76.00499725341797,73.7406005859375,75.90654754638672,70.59210968017578,8441468
2022-04-25,75.31583404541016,76.10345458984375,73.7406005859375,75.70964050292969,70.40898895263672,6255129
2022-04-26,76.201904296875,77.28487396240234,74.92202758789062,75.11892700195312,69.85963439941406,14792691
2022-04-27,73.7406005859375,75.80809783935547,73.14988708496094,73.83905029296875,68.66936492919922,9186015
2022-04-28,74.5282211303711,75.51274108886719,73.83905029296875,74.42976379394531,69.2187271118164,8146780
2022-04-29,75.70964050292969,76.30035400390625,75.02047729492188,75.51274108886719,70.22587585449219,7634218
2022-05-03,75.80809783935547,76.59571075439453,74.5282211303711,74.82357025146484,69.58495330810547,5518114
2022-05-04,75.31583404541016,75.61119079589844,74.03595733642578,74.03595733642578,68.85248565673828,2786002
2022-05-05,74.03595733642578,74.23286437988281,69.01490020751953,69.01490020751953,64.18296813964844,14135200
2022-05-06,66.55359649658203,66.65205383300781,64.28919982910156,64.58455657958984,60.06280517578125,11471058
2022-05-09,63.20623016357422,64.19075012207031,61.53254318237305,62.024803161621094,57.68227005004883,5824397
2022-05-10,61.33563995361328,62.024803161621094,59.760406494140625,61.72945022583008,57.4075927734375,6355626
2022-05-11,61.72945022583008,63.403133392333984,61.040283203125,61.82789993286133,57.49915313720703,4171000
2022-05-12,61.040283203125,63.89539337158203,61.040283203125,62.81241989135742,58.41474151611328,4003217
2022-05-13,63.304683685302734,64.19075012207031,62.51706314086914,63.89539337158203,59.42189407348633,2530368
2022-05-16,64.38765716552734,64.4861068725586,62.71397018432617,62.91087341308594,58.50630187988281,2073224
2022-05-17,63.00932312011719,63.79694366455078,62.320159912109375,62.51706314086914,58.14006423950195,2209371
2022-05-18,63.00932312011719,63.304683685302734,61.926353454589844,62.81241989135742,58.41474151611328,3751316
2022-05-19,61.53254318237305,62.51706314086914,61.33563995361328,62.221710205078125,57.865386962890625,1647655
2022-05-20,62.51706314086914,62.615516662597656,61.33563995361328,61.53254318237305,57.22447204589844,2152384
2022-05-23,62.024803161621094,63.00932312011719,61.53254318237305,62.71397018432617,58.323184967041016,2136258
2022-05-24,62.71397018432617,63.1077766418457,61.53254318237305,61.53254318237305,57.22447204589844,1390215
2022-05-25,61.63099670410156,62.12325668334961,61.4340934753418,61.926353454589844,57.5907096862793,810566
2022-05-26,62.41861343383789,62.41861343383789,61.237186431884766,61.33563995361328,57.04135513305664,1118820
2022-05-27,61.82789993286133,62.41861343383789,61.72945022583008,62.12325668334961,57.773826599121094,686658
2022-05-30,62.51706314086914,63.403133392333984,62.51706314086914,63.20623016357422,58.78097915649414,1443553
2022-05-31,63.304683685302734,63.89539337158203,63.00932312011719,63.79694366455078,59.33033752441406,1293915
2022-06-01,63.403133392333984,63.99384689331055,63.00932312011719,63.304683685302734,58.87253952026367,1256387
2022-06-02,63.20623016357422,63.79694366455078,63.00932312011719,63.60003662109375,59.147216796875,1142847
2022-06-06,63.99384689331055,64.38765716552734,63.20623016357422,64.28919982910156,59.78812789916992,1481908
2022-06-07,64.19075012207031,64.19075012207031,63.20623016357422,63.60003662109375,59.147216796875,1426576
2022-06-08,63.99384689331055,64.4861068725586,63.60003662109375,64.09230041503906,59.60501480102539,1438355
2022-06-09,65.27371978759766,65.962890625,64.78146362304688,65.86443328857422,61.253074645996094,2907301
2022-06-10,65.1752700805664,66.45514678955078,65.07682037353516,65.86443328857422,61.253074645996094,1791512
2022-06-13,64.78146362304688,65.1752700805664,64.58455657958984,64.58455657958984,60.06280517578125,1310515
2022-06-14,64.58455657958984,66.35669708251953,64.58455657958984,66.25824737548828,61.619319915771484,2169312
2022-06-15,66.75050354003906,67.8334732055664,66.65205383300781,67.43966674804688,62.718017578125,4190669
2022-06-16,68.52264404296875,69.40870666503906,66.75050354003906,66.75050354003906,62.07710647583008,4724263
2022-06-17,66.75050354003906,67.24276733398438,65.47062683105469,66.55359649658203,61.893985748291016,2181157
2022-06-20,66.9474105834961,67.24276733398438,65.07682037353516,65.07682037353516,60.52060317993164,1386085
2022-06-21,65.66753387451172,67.43966674804688,65.47062683105469,67.43966674804688,62.718017578125,1574458
2022-06-22,66.45514678955078,68.32573699951172,66.45514678955078,67.34121704101562,62.62646484375,2690080
2022-06-23,67.73502349853516,68.32573699951172,67.24276733398438,68.12882995605469,63.35893249511719,2293443
2022-06-24,69.90097045898438,70.68858337402344,68.32573699951172,68.81800079345703,63.99985122680664,5644740
2022-06-27,69.40870666503906,69.99942016601562,68.22728729248047,69.21180725097656,64.3660888671875,2517047
2022-06-28,68.91645050048828,70.0978775024414,68.81800079345703,69.50716400146484,64.6407699584961,2306690
2022-06-29,69.6056137084961,70.19632720947266,68.62109375,69.31025695800781,64.4576416015625,1268162
2022-06-30,69.31025695800781,69.50716400146484,67.53812408447266,68.12882995605469,63.35893249511719,1989082
2022-07-01,68.12882995605469,68.12882995605469,62.81241989135742,62.81241989135742,58.41474151611328,3174677
2022-07-04,62.81241989135742,64.38765716552734,61.237186431884766,61.53254318237305,57.22447204589844,2087595
2022-07-05,62.615516662597656,62.71397018432617,61.4340934753418,62.71397018432617,58.323184967041016,1062256
2022-07-06,62.71397018432617,64.68301391601562,62.51706314086914,63.60003662109375,59.147216796875,1986656
2022-07-07,64.38765716552734,67.93193054199219,63.79694366455078,67.8334732055664,63.08425521850586,2766923
2022-07-08,68.22728729248047,69.90097045898438,68.03038024902344,68.12882995605469,63.35893249511719,3306367
2022-07-11,69.40870666503906,69.70406341552734,67.43966674804688,67.53812408447266,62.80958557128906,2071302
2022-07-12,67.43966674804688,67.53812408447266,65.76598358154297,66.1597900390625,61.52775192260742,2394575
2022-07-13,64.9783706665039,65.47062683105469,63.99384689331055,64.68301391601562,62.094932556152344,2995366
2022-07-14,64.68301391601562,69.70406341552734,64.09230041503906,69.11335754394531,66.34800720214844,5220738
2022-07-15,69.50716400146484,72.36227416992188,68.12882995605469,68.81800079345703,66.06446838378906,7550188
2022-07-18,69.40870666503906,70.98394012451172,69.01490020751953,70.78704071044922,67.95472717285156,4480168
2022-07-19,70.78704071044922,71.18084716796875,69.99942016601562,70.88549041748047,68.04924011230469,1971421
2022-07-20,71.67311096191406,72.36227416992188,70.68858337402344,71.47620391845703,68.61631774902344,3469152
2022-07-21,71.67311096191406,71.77156066894531,69.70406341552734,71.77156066894531,68.89985656738281,2992519
2022-07-22,71.47620391845703,71.77156066894531,70.98394012451172,71.37775421142578,68.52180480957031,1970277
2022-07-25,71.37775421142578,71.77156066894531,70.98394012451172,71.57465362548828,68.71082305908203,1432652
2022-07-26,71.57465362548828,71.57465362548828,70.39323425292969,71.57465362548828,68.71082305908203,1900750
2022-07-27,71.57465362548828,72.7560806274414,71.47620391845703,72.36227416992188,69.46693420410156,3530813
2022-07-28,72.85453033447266,72.85453033447266,71.87001037597656,72.2638168334961,69.3724136352539,2161814
2022-07-29,72.85453033447266,73.83905029296875,72.2638168334961,73.83905029296875,70.8846206665039,3461160
2022-08-01,73.7406005859375,74.13440704345703,72.85453033447266,73.24834442138672,70.31755065917969,1294299
2022-08-02,72.36227416992188,73.7406005859375,71.47620391845703,72.7560806274414,69.84497833251953,2595650
2022-08-03,72.85453033447266,73.05143737792969,71.67311096191406,71.77156066894531,68.89985656738281,1459786
2022-08-04,74.33131408691406,75.31583404541016,73.34679412841797,75.02047729492188,72.0187759399414,22944372
2022-08-05,75.4142837524414,78.36785125732422,74.5282211303711,77.77713775634766,74.6651382446289,21232472
2022-08-08,77.77713775634766,79.74617767333984,77.38333129882812,79.6477279663086,76.46088409423828,16070760
2022-08-09,79.94308471679688,80.04153442382812,79.25391387939453,79.74617767333984,76.55538940429688,9887186
2022-08-10,80.13998413085938,83.58580780029297,79.8446273803711,80.92760467529297,77.68954467773438,18422283
2022-08-11,82.10902404785156,82.7981948852539,79.25391387939453,80.23844146728516,77.02796173095703,14421654
2022-08-12,80.73069763183594,81.12450408935547,79.54927062988281,80.04153442382812,76.83892822265625,5370718
2022-08-15,80.13998413085938,80.13998413085938,78.860107421875,79.6477279663086,76.46088409423828,4739458
2022-08-16,80.04153442382812,80.43534088134766,79.15546417236328,79.94308471679688,76.74442291259766,3527009
2022-08-17,79.94308471679688,81.12450408935547,79.8446273803711,81.12450408935547,77.87857055664062,4536622
2022-08-18,81.12450408935547,82.89664459228516,80.3368911743164,82.89664459228516,79.57980346679688,8988215
2022-08-19,83.19200134277344,83.38890075683594,80.92760467529297,80.92760467529297,77.68954467773438,6068686
2022-08-22,80.3368911743164,80.92760467529297,79.35237121582031,79.45082092285156,76.2718505859375,2854180
2022-08-23,79.6477279663086,79.74617767333984,78.95856475830078,79.35237121582031,76.1773452758789,2767170
2022-08-24,79.8446273803711,80.92760467529297,79.45082092285156,80.92760467529297,77.68954467773438,4009970
2022-08-25,81.61676788330078,83.68425750732422,81.3214111328125,83.38890075683594,80.05236053466797,9390830
2022-08-26,83.9796142578125,84.17652130126953,82.40438079833984,82.50283813476562,79.20175170898438,6267013
2022-08-29,79.15546417236328,81.71521759033203,78.95856475830078,81.3214111328125,78.06759643554688,3576302
2022-08-30,81.41986083984375,83.48735809326172,81.41986083984375,83.09355163574219,79.76882934570312,3504781
2022-08-31,82.7981948852539,83.68425750732422,82.50283813476562,83.68425750732422,80.33589935302734,3190633
2022-09-01,83.68425750732422,83.68425750732422,81.91212463378906,82.50283813476562,79.20175170898438,3619421
2022-09-02,82.89664459228516,83.78271484375,82.20748138427734,82.20748138427734,78.918212890625,2329041
2022-09-05,83.19200134277344,84.17652130126953,81.41986083984375,81.51831817626953,78.25662994384766,3613402
2022-09-06,82.40438079833984,82.7981948852539,79.45082092285156,80.04153442382812,76.83892822265625,2642820
2022-09-07,79.74617767333984,81.91212463378906,79.45082092285156,81.71521759033203,78.44564819335938,4111035
2022-09-08,82.50283813476562,83.68425750732422,81.51831817626953,81.91212463378906,78.63467407226562,3552545
2022-09-12,83.68425750732422,88.21305847167969,83.19200134277344,87.72079467773438,84.21092987060547,16841531
2022-09-13,88.31150817871094,88.40995788574219,84.27497100830078,84.57032775878906,81.1865234375,16419513
2022-09-14,82.50283813476562,84.07807159423828,82.01057434082031,83.68425750732422,80.33589935302734,6043616
2022-09-15,83.88116455078125,85.06259155273438,82.50283813476562,82.89664459228516,79.57980346679688,6102475
2022-09-16,82.89664459228516,83.48735809326172,82.3059310913086,82.40438079833984,79.10723876953125,3400431
2022-09-19,82.20748138427734,82.40438079833984,79.8446273803711,81.3214111328125,78.06759643554688,4092294
2022-09-20,81.71521759033203,84.47187805175781,81.71521759033203,84.27497100830078,80.9029769897461,6580967
2022-09-21,83.78271484375,84.47187805175781,82.69973754882812,82.9950942993164,79.67431640625,3337227
2022-09-22,82.20748138427734,85.4563980102539,81.3214111328125,85.4563980102539,82.03713989257812,6853082
2022-09-23,85.4563980102539,85.4563980102539,81.3214111328125,81.91212463378906,78.63467407226562,6067881
2022-09-26,81.02605438232422,81.51831817626953,78.95856475830078,79.15546417236328,75.98831176757812,5227173
2022-09-27,80.13998413085938,84.86568450927734,80.13998413085938,84.7672348022461,81.37554931640625,10938011
2022-09-28,84.9641342163086,84.9641342163086,79.25391387939453,79.74617767333984,76.55538940429688,9503139
2022-09-29,81.71521759033203,83.58580780029297,79.94308471679688,80.82914733886719,77.59503173828125,6808674
2022-09-30,79.45082092285156,81.12450408935547,77.1864242553711,80.5337905883789,77.31149291992188,5149163
2022-10-03,79.6477279663086,81.3214111328125,79.35237121582031,80.73069763183594,77.50051879882812,2559006
2022-10-04,81.91212463378906,83.88116455078125,81.91212463378906,83.48735809326172,80.14688110351562,5594468
2022-10-05,84.66877746582031,87.81924438476562,83.29045104980469,85.65330505371094,82.22616577148438,12611448
2022-10-06,87.03163146972656,87.2285385131836,84.7672348022461,86.14556121826172,82.69872283935547,5835692
2022-10-07,85.85020446777344,86.83472442626953,85.4563980102539,86.24401092529297,82.7932357788086,4421516
2022-10-11,85.16104125976562,85.55484771728516,82.69973754882812,83.68425750732422,80.33589935302734,6137228
2022-10-12,84.17652130126953,85.06259155273438,82.01057434082031,85.06259155273438,81.65908813476562,5239075
2022-10-13,85.16104125976562,86.14556121826172,81.22296142578125,82.10902404785156,78.82369995117188,6019542
2022-10-14,84.66877746582031,90.08364868164062,84.66877746582031,86.24401092529297,82.7932357788086,17447172
2022-10-17,85.16104125976562,85.16104125976562,79.94308471679688,83.68425750732422,80.33589935302734,9535351
2022-10-18,85.55484771728516,85.94866180419922,82.01057434082031,83.38890075683594,80.05236053466797,7437842
2022-10-19,83.58580780029297,84.37342834472656,82.50283813476562,82.69973754882812,79.39077758789062,3476185
2022-10-20,82.10902404785156,84.27497100830078,81.22296142578125,83.68425750732422,80.33589935302734,7498035
2022-10-21,82.89664459228516,82.9950942993164,79.94308471679688,80.5337905883789,77.31149291992188,7781866
2022-10-24,81.71521759033203,83.58580780029297,81.71521759033203,82.01057434082031,78.72918701171875,4104458
2022-10-25,82.3059310913086,82.40438079833984,77.77713775634766,80.13998413085938,76.93344116210938,9086738
2022-10-26,80.73069763183594,81.02605438232422,78.07249450683594,80.5337905883789,77.31149291992188,6447231
2022-10-27,80.63224792480469,82.7981948852539,80.5337905883789,82.7981948852539,79.48529052734375,3898052
2022-10-28,81.71521759033203,82.40438079833984,79.94308471679688,80.23844146728516,77.02796173095703,3166171
2022-10-31,81.41986083984375,82.40438079833984,81.22296142578125,82.40438079833984,79.10723876953125,3118145
2022-11-01,81.51831817626953,83.19200134277344,81.51831817626953,82.9950942993164,79.67431640625,2652034
2022-11-02,82.69973754882812,83.19200134277344,82.20748138427734,82.69973754882812,79.39077758789062,1690372
2022-11-03,83.88116455078125,87.13008117675781,82.10902404785156,82.40438079833984,79.10723876953125,19235183
2022-11-04,82.20748138427734,83.29045104980469,81.3214111328125,82.40438079833984,79.10723876953125,4609920
2022-11-07,82.69973754882812,85.4563980102539,82.40438079833984,84.07807159423828,80.71395874023438,8607554
2022-11-08,84.9641342163086,84.9641342163086,81.3214111328125,81.51831817626953,78.25662994384766,7092139
2022-11-09,83.58580780029297,85.16104125976562,82.7981948852539,83.29045104980469,79.95785522460938,10119654
2022-11-10,83.78271484375,91.5604248046875,83.29045104980469,83.29045104980469,79.95785522460938,43722822
2022-11-11,85.25949096679688,85.75175476074219,81.22296142578125,81.3214111328125,78.06759643554688,25557982
2022-11-14,80.82914733886719,82.40438079833984,80.3368911743164,81.12450408935547,77.87857055664062,8624072
2022-11-15,81.22296142578125,81.3214111328125,80.3368911743164,80.5337905883789,77.31149291992188,7415057
2022-11-16,80.23844146728516,80.92760467529297,78.860107421875,79.74617767333984,76.55538940429688,8949468
2022-11-17,80.43534088134766,81.91212463378906,80.43534088134766,81.02605438232422,77.7840576171875,6763804
2022-11-18,81.22296142578125,82.3059310913086,80.73069763183594,80.82914733886719,77.59503173828125,5450376
2022-11-21,81.12450408935547,82.20748138427734,81.12450408935547,81.41986083984375,78.162109375,3546307
2022-11-22,82.01057434082031,82.20748138427734,80.13998413085938,81.61676788330078,78.35113525390625,5358548
2022-11-23,82.40438079833984,84.66877746582031,82.10902404785156,84.66877746582031,81.2810287475586,12509315
2022-11-24,84.9641342163086,85.16104125976562,83.48735809326172,84.17652130126953,80.8084716796875,8374811
2022-11-25,83.78271484375,84.86568450927734,82.60128784179688,82.69973754882812,79.39077758789062,6632541
2022-11-28,82.60128784179688,83.9796142578125,81.91212463378906,83.38890075683594,80.05236053466797,3347372
2022-11-29,83.68425750732422,85.16104125976562,83.58580780029297,84.37342834472656,80.99749755859375,8173236
2022-11-30,83.88116455078125,85.65330505371094,83.88116455078125,84.9641342163086,81.56456756591797,7948483
2022-12-01,86.04711151123047,91.85578155517578,85.4563980102539,90.67435455322266,87.04631042480469,28989185
2022-12-02,90.5759048461914,92.24958801269531,89.49293518066406,90.77281188964844,87.14083099365234,10885044
2022-12-05,91.16661834716797,94.021728515625,89.49293518066406,90.18209838867188,86.5737533569336,15185403
2022-12-06,89.78829193115234,90.67435455322266,87.72079467773438,88.21305847167969,84.68350219726562,9306150
2022-12-07,88.21305847167969,88.60686492919922,85.35794830322266,86.73627471923828,83.26580047607422,8953479
2022-12-08,86.73627471923828,88.40995788574219,85.75175476074219,88.40995788574219,84.87252044677734,5041541
2022-12-09,87.2285385131836,87.32698822021484,84.66877746582031,85.35794830322266,81.942626953125,11034598
2022-12-12,85.35794830322266,85.94866180419922,84.7672348022461,85.75175476074219,82.3206787109375,2611206
2022-12-13,85.85020446777344,86.34246826171875,83.68425750732422,83.68425750732422,80.33589935302734,4863909
2022-12-14,84.17652130126953,85.25949096679688,83.9796142578125,85.06259155273438,81.65908813476562,3090442
2022-12-15,85.06259155273438,85.85020446777344,84.47187805175781,85.55484771728516,82.13164520263672,2618409
2022-12-16,83.88116455078125,84.47187805175781,83.19200134277344,83.48735809326172,80.14688110351562,3770445
2022-12-19,83.29045104980469,83.29045104980469,82.20748138427734,82.60128784179688,79.2962646484375,2472970
2022-12-20,82.7981948852539,83.48735809326172,80.3368911743164,80.3368911743164,77.12246704101562,4585437
2022-12-21,80.82914733886719,81.81366729736328,80.82914733886719,81.22296142578125,77.97309112548828,3943766
2022-12-22,82.20748138427734,82.20748138427734,81.22296142578125,81.41986083984375,78.162109375,1972757
2022-12-23,80.43534088134766,80.63224792480469,79.45082092285156,79.54927062988281,76.36636352539062,4273642
2022-12-26,79.74617767333984,80.43534088134766,78.95856475830078,79.74617767333984,76.55538940429688,2875130
2022-12-27,80.43534088134766,80.43534088134766,79.25391387939453,79.45082092285156,76.2718505859375,2072017
2022-12-28,79.15546417236328,79.25391387939453,76.30035400390625,77.08797454833984,74.00354766845703,6979397
2022-12-29,76.59571075439453,77.28487396240234,76.00499725341797,76.49726104736328,73.43647003173828,4312992
2022-12-30,77.67868041992188,78.26939392089844,77.08797454833984,77.1864242553711,74.09806060791016,2516523
2023-01-03,77.38333129882812,78.26939392089844,76.79261779785156,77.67868041992188,74.57061767578125,1506535
2023-01-04,78.26939392089844,80.13998413085938,78.07249450683594,79.15546417236328,75.98831176757812,3076745
2023-01-05,79.94308471679688,80.13998413085938,78.07249450683594,78.36785125732422,75.23221588134766,2628587
2023-01-06,78.860107421875,79.74617767333984,78.76165771484375,79.74617767333984,76.55538940429688,2853173
2023-01-09,81.3214111328125,81.41986083984375,79.74617767333984,79.94308471679688,76.74442291259766,4593570
2023-01-10,80.63224792480469,81.12450408935547,79.25391387939453,79.6477279663086,76.46088409423828,2367530
2023-01-11,80.04153442382812,80.92760467529297,79.74617767333984,80.5337905883789,77.31149291992188,2091268
2023-01-12,80.92760467529297,81.12450408935547,80.5337905883789,80.73069763183594,77.50051879882812,1811900
2023-01-13,81.3214111328125,81.41986083984375,79.94308471679688,79.94308471679688,76.74442291259766,1541470
2023-01-16,79.8446273803711,80.63224792480469,79.8446273803711,80.63224792480469,77.406005859375,1108311
2023-01-17,80.3368911743164,80.82914733886719,80.13998413085938,80.3368911743164,77.12246704101562,959553
2023-01-30,81.91212463378906,82.20748138427734,80.73069763183594,80.92760467529297,77.68954467773438,3574806
2023-01-31,80.92760467529297,81.3214111328125,79.94308471679688,80.3368911743164,77.12246704101562,4789894
2023-02-01,81.02605438232422,82.7981948852539,80.43534088134766,82.20748138427734,78.918212890625,6895158
2023-02-02,82.50283813476562,84.17652130126953,81.71521759033203,84.17652130126953,80.8084716796875,6826801
2023-02-03,83.9796142578125,84.57032775878906,83.19200134277344,83.9796142578125,80.61943817138672,4858624
2023-02-06,83.68425750732422,84.47187805175781,83.48735809326172,84.17652130126953,80.8084716796875,2306187
2023-02-07,84.17652130126953,85.06259155273438,83.9796142578125,84.66877746582031,81.2810287475586,4190588
2023-02-08,85.35794830322266,85.35794830322266,84.27497100830078,84.37342834472656,80.99749755859375,2972247
2023-02-09,84.66877746582031,84.66877746582031,83.48735809326172,83.88116455078125,80.52493286132812,2567170
2023-02-10,83.78271484375,83.88116455078125,81.51831817626953,82.01057434082031,78.72918701171875,4908289
2023-02-13,82.20748138427734,85.06259155273438,82.01057434082031,84.86568450927734,81.47006225585938,4614815
2023-02-14,85.25949096679688,86.24401092529297,84.37342834472656,85.35794830322266,81.942626953125,6167445
2023-02-15,85.65330505371094,86.24401092529297,84.27497100830078,84.9641342163086,81.56456756591797,4885244
2023-02-16,86.14556121826172,86.73627471923828,85.55484771728516,86.24401092529297,82.7932357788086,4820162
2023-02-17,85.55484771728516,86.53936767578125,85.4563980102539,86.24401092529297,82.7932357788086,2505252
2023-02-20,86.34246826171875,86.73627471923828,84.9641342163086,84.9641342163086,81.56456756591797,5085357
2023-02-21,84.9641342163086,85.25949096679688,83.48735809326172,83.88116455078125,80.52493286132812,6186544
2023-02-22,83.19200134277344,83.48735809326172,82.3059310913086,82.89664459228516,79.57980346679688,4534529
2023-02-23,83.09355163574219,83.29045104980469,82.40438079833984,82.9950942993164,79.67431640625,4444378
2023-02-24,83.58580780029297,84.47187805175781,82.7981948852539,83.09355163574219,79.76882934570312,4399160
2023-03-01,82.01057434082031,83.29045104980469,80.73069763183594,82.9950942993164,79.67431640625,5516767
2023-03-02,83.29045104980469,83.88116455078125,83.09355163574219,83.19200134277344,79.86334228515625,2095433
2023-03-03,83.38890075683594,84.17652130126953,83.38890075683594,83.68425750732422,80.33589935302734,2179163
2023-03-06,84.27497100830078,86.34246826171875,84.27497100830078,85.94866180419922,82.50970458984375,5665145
2023-03-07,86.04711151123047,88.9022216796875,85.94866180419922,88.01615142822266,84.49446868896484,10925051
2023-03-08,87.9177017211914,89.09912109375,87.32698822021484,87.32698822021484,83.83287811279297,8121214
2023-03-09,88.9022216796875,89.49293518066406,87.03163146972656,87.03163146972656,83.5493392944336,7282813
2023-03-10,86.63782501220703,87.2285385131836,85.06259155273438,85.16104125976562,81.75360107421875,5191366
2023-03-13,85.35794830322266,86.93318176269531,83.78271484375,86.83472442626953,83.36031341552734,5099857
2023-03-14,85.94866180419922,87.2285385131836,85.65330505371094,86.44091796875,82.98226165771484,3077893
2023-03-15,87.13008117675781,87.72079467773438,86.93318176269531,87.13008117675781,83.64385223388672,4174673
2023-03-16,86.63782501220703,87.2285385131836,84.07807159423828,84.66877746582031,81.2810287475586,4920077
2023-03-17,85.25949096679688,85.75175476074219,84.9641342163086,85.25949096679688,81.84810638427734,2358841
2023-03-20,85.65330505371094,86.04711151123047,84.86568450927734,85.75175476074219,82.3206787109375,1387133
2023-03-21,86.14556121826172,86.83472442626953,86.14556121826172,86.63782501220703,83.17129516601562,1876322
2023-03-22,87.13008117675781,87.32698822021484,86.83472442626953,87.13008117675781,83.64385223388672,2456536
2023-03-23,86.63782501220703,88.21305847167969,86.44091796875,88.21305847167969,84.68350219726562,3260370
2023-03-24,88.70531463623047,89.09912109375,88.1146011352539,88.21305847167969,84.68350219726562,3736418
2023-03-27,88.60686492919922,91.363525390625,88.31150817871094,91.363525390625,87.7079086303711,11067735
2023-03-28,91.5604248046875,93.43101501464844,89.39447784423828,90.28054809570312,86.66826629638672,13837684
2023-03-29,90.5759048461914,93.13565826416016,90.37899780273438,92.93875122070312,89.22010803222656,9213753
2023-03-30,94.12017822265625,101.89789581298828,94.12017822265625,101.89789581298828,97.8207778930664,37893732
2023-03-31,101.89789581298828,102.88241577148438,98.45207214355469,101.89789581298828,97.8207778930664,23715120
2023-04-06,102.88241577148438,102.88241577148438,98.35362243652344,99.43659210205078,95.45796203613281,14514876
2023-04-07,99.92884826660156,99.92884826660156,98.35362243652344,98.35362243652344,94.41831970214844,5103674
2023-04-10,100.42111206054688,100.42111206054688,95.89231872558594,97.76290893554688,93.85124206542969,15055021
2023-04-11,98.1567153930664,98.94432830810547,96.58148193359375,96.87683868408203,93.00062561035156,8695529
2023-04-12,96.97528839111328,97.17219543457031,96.08922576904297,96.97528839111328,93.09513854980469,6057728
2023-04-13,96.58148193359375,96.58148193359375,94.41553497314453,94.41553497314453,90.63780212402344,8211706
2023-04-14,95.0062484741211,98.94432830810547,94.80934143066406,97.6644515991211,93.75672149658203,17367900
2023-04-17,97.36909484863281,99.92884826660156,96.77838897705078,97.07374572753906,93.18965148925781,13980828
2023-04-18,97.56600189208984,98.94432830810547,95.99076843261719,96.18767547607422,92.33903503417969,8287705
2023-04-19,96.4830322265625,99.43659210205078,96.38457489013672,98.94432830810547,94.98538970947266,12758883
2023-04-20,98.05826568603516,98.35362243652344,95.10469818115234,95.59696197509766,91.77195739746094,12295172
2023-04-21,95.6954116821289,96.18767547607422,90.77281188964844,91.06816864013672,87.42436981201172,12811145
2023-04-24,91.06816864013672,91.75733184814453,89.8867416381836,90.87126159667969,87.23534393310547,4770217
2023-04-25,91.26506805419922,91.46197509765625,88.31150817871094,88.60686492919922,85.0615463256836,7232811
2023-04-26,88.50841522216797,90.5759048461914,88.40995788574219,89.8867416381836,86.29021453857422,4700846
2023-04-27,89.59138488769531,90.08364868164062,87.03163146972656,89.49293518066406,85.91216278076172,4800869
2023-04-28,90.5759048461914,91.5604248046875,90.08364868164062,90.96971130371094,87.32984924316406,4573451
2023-05-02,91.46197509765625,94.80934143066406,91.16661834716797,93.43101501464844,89.69267272949219,6299649
2023-05-03,92.84030151367188,94.71089172363281,92.5449447631836,93.2341079711914,89.50364685058594,4771184
2023-05-04,93.43101501464844,94.21863555908203,91.46197509765625,94.12017822265625,90.35426330566406,5276572
2023-05-05,93.72637176513672,94.51398468017578,93.2341079711914,93.82482147216797,90.07072448730469,3503720
2023-05-08,94.12017822265625,95.59696197509766,94.021728515625,95.4985122680664,91.67745208740234,3976049
2023-05-09,94.71089172363281,95.10469818115234,93.43101501464844,94.31708526611328,90.54328918457031,5215460
2023-05-10,95.0062484741211,95.99076843261719,93.62792205810547,93.82482147216797,90.07072448730469,6624176
2023-05-11,92.64340209960938,92.74185180664062,84.47187805175781,84.47187805175781,81.09201049804688,31316651
2023-05-12,82.69973754882812,83.68425750732422,80.63224792480469,82.7981948852539,79.48529052734375,21426347
2023-05-15,81.71521759033203,83.29045104980469,81.71521759033203,83.09355163574219,79.76882934570312,4591340
2023-05-16,83.58580780029297,85.35794830322266,83.58580780029297,85.25949096679688,81.84810638427734,6120240
2023-05-17,84.27497100830078,84.37342834472656,82.3059310913086,82.7981948852539,79.48529052734375,16514335
2023-05-18,83.29045104980469,83.78271484375,82.60128784179688,82.9950942993164,79.67431640625,11295214
2023-05-19,83.38890075683594,83.58580780029297,82.7981948852539,82.7981948852539,79.48529052734375,6085527
2023-05-22,82.7981948852539,83.9796142578125,82.60128784179688,83.88116455078125,80.52493286132812,4559812
2023-05-23,84.17652130126953,84.37342834472656,83.29045104980469,83.48735809326172,80.14688110351562,7319283
2023-05-24,83.48735809326172,84.37342834472656,83.19200134277344,84.07807159423828,80.71395874023438,4342258
2023-05-25,84.27497100830078,84.66877746582031,83.29045104980469,84.17652130126953,80.8084716796875,6222000
2023-05-26,84.27497100830078,85.25949096679688,83.9796142578125,84.66877746582031,81.2810287475586,6576278
2023-05-29,85.35794830322266,86.44091796875,85.25949096679688,86.14556121826172,82.69872283935547,6723112
