Date,Open,High,Low,Close,Adj Close,Volume
2023-03-14,18.5,18.549999237060547,18.5,18.549999237060547,18.549999237060547,2054
2023-03-15,18.25,18.700000762939453,18.25,18.350000381469727,18.350000381469727,7304
2023-03-16,18.350000381469727,18.5,18.0,18.5,18.5,7541
2023-03-17,18.299999237060547,18.5,18.100000381469727,18.5,18.5,6720
2023-03-20,18.5,18.5,18.5,18.5,18.5,1291
2023-03-21,18.299999237060547,18.549999237060547,18.299999237060547,18.549999237060547,18.549999237060547,6957
2023-03-22,18.850000381469727,18.850000381469727,18.5,18.799999237060547,18.799999237060547,7649
2023-03-23,18.950000762939453,18.950000762939453,18.549999237060547,18.549999237060547,18.549999237060547,5954
2023-03-24,19.0,19.0,18.399999618530273,18.649999618530273,18.649999618530273,16972
2023-03-27,19.0,19.0,19.0,19.0,19.0,2724
2023-03-28,19.600000381469727,19.600000381469727,19.0,19.0,19.0,4400
2023-03-29,19.600000381469727,20.200000762939453,19.549999237060547,20.200000762939453,20.200000762939453,16516
2023-03-30,20.5,20.5,19.799999237060547,19.799999237060547,19.799999237060547,29625
2023-03-31,20.399999618530273,21.75,20.399999618530273,21.700000762939453,21.700000762939453,45160
2023-04-06,22.100000381469727,23.850000381469727,22.100000381469727,23.850000381469727,23.850000381469727,67507
2023-04-07,24.200000762939453,24.399999618530273,23.0,23.899999618530273,23.899999618530273,60288
2023-04-10,21.700000762939453,24.850000381469727,21.700000762939453,23.200000762939453,23.200000762939453,18933
2023-04-11,24.399999618530273,24.399999618530273,21.899999618530273,24.0,24.0,35575
2023-04-12,23.200000762939453,23.899999618530273,23.100000381469727,23.75,23.75,13103
2023-04-13,23.950000762939453,23.950000762939453,22.350000381469727,22.799999237060547,22.799999237060547,18629
2023-04-14,22.450000762939453,22.450000762939453,21.600000381469727,22.399999618530273,22.399999618530273,20014
2023-04-17,22.549999237060547,22.549999237060547,21.450000762939453,22.549999237060547,22.549999237060547,11724
2023-04-18,22.700000762939453,22.700000762939453,22.549999237060547,22.549999237060547,22.549999237060547,3201
2023-04-19,22.450000762939453,22.5,22.450000762939453,22.5,22.5,7012
2023-04-20,22.450000762939453,23.399999618530273,22.450000762939453,23.399999618530273,23.399999618530273,11385
2023-04-21,23.649999618530273,24.600000381469727,22.850000381469727,23.850000381469727,23.850000381469727,22997
2023-04-24,23.850000381469727,23.850000381469727,23.200000762939453,23.25,23.25,7662
2023-04-25,22.100000381469727,24.399999618530273,22.100000381469727,22.600000381469727,22.600000381469727,13784
2023-04-26,22.100000381469727,23.299999237060547,22.100000381469727,23.299999237060547,23.299999237060547,2413
2023-04-27,24.0,24.0,23.5,23.5,23.5,3813
2023-04-28,22.850000381469727,23.350000381469727,22.850000381469727,23.350000381469727,23.350000381469727,8723
2023-05-02,23.700000762939453,23.700000762939453,22.799999237060547,23.700000762939453,23.700000762939453,14309
2023-05-03,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0
2023-05-04,22.850000381469727,22.850000381469727,21.049999237060547,21.049999237060547,21.049999237060547,84508
2023-05-05,21.649999618530273,21.649999618530273,19.299999237060547,19.600000381469727,19.600000381469727,51218
2023-05-08,20.0,20.0,19.549999237060547,19.549999237060547,19.549999237060547,29600
2023-05-09,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0
2023-05-10,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0
2023-05-11,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,1266
2023-05-12,18.350000381469727,19.850000381469727,18.350000381469727,19.5,19.5,14868
2023-05-15,19.5,19.549999237060547,19.5,19.549999237060547,19.549999237060547,3695
2023-05-16,19.700000762939453,20.850000381469727,19.700000762939453,20.25,20.25,15736
2023-05-17,19.299999237060547,19.299999237060547,18.450000762939453,18.950000762939453,18.950000762939453,32611
2023-05-18,18.899999618530273,19.399999618530273,18.649999618530273,18.75,18.75,7465
2023-05-19,18.549999237060547,19.0,18.549999237060547,18.899999618530273,18.899999618530273,13100
2023-05-22,18.799999237060547,18.799999237060547,18.75,18.75,18.75,3011
2023-05-23,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,3468
2023-05-24,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,3100
2023-05-25,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2023-05-26,19.100000381469727,19.100000381469727,18.0,18.5,18.5,14091
2023-05-29,18.799999237060547,18.799999237060547,18.200000762939453,18.200000762939453,18.200000762939453,17144
2023-05-30,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2023-05-31,18.25,18.25,18.200000762939453,18.200000762939453,18.200000762939453,4658
2023-06-01,17.399999618530273,18.600000381469727,17.399999618530273,18.600000381469727,18.600000381469727,3628
2023-06-02,18.799999237060547,18.799999237060547,18.75,18.75,18.75,13336
2023-06-05,18.75,18.75,18.75,18.75,18.75,2290
2023-06-06,18.75,18.75,18.75,18.75,18.75,0
2023-06-07,18.75,18.75,18.75,18.75,18.75,0
2023-06-08,18.75,18.75,18.75,18.75,18.75,0
2023-06-09,19.149999618530273,19.149999618530273,18.700000762939453,19.149999618530273,19.149999618530273,21880
2023-06-12,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,1961
2023-06-13,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2023-06-14,19.950000762939453,19.950000762939453,19.799999237060547,19.850000381469727,19.850000381469727,4300
2023-06-15,19.0,19.0,19.0,19.0,19.0,2369
2023-06-16,18.799999237060547,18.799999237060547,18.600000381469727,18.600000381469727,18.600000381469727,12480
2023-06-19,18.549999237060547,18.649999618530273,18.549999237060547,18.649999618530273,18.649999618530273,10991
2023-06-20,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,1486
2023-06-21,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2023-06-26,18.649999618530273,18.649999618530273,18.5,18.5,18.5,3034
2023-06-27,18.149999618530273,18.149999618530273,17.850000381469727,17.850000381469727,17.850000381469727,11105
2023-06-28,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,3781
2023-06-29,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2023-06-30,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1140
2023-07-03,17.799999237060547,17.799999237060547,17.0,17.799999237060547,17.799999237060547,13828
2023-07-04,17.600000381469727,19.350000381469727,17.600000381469727,19.0,19.0,35621
2023-07-05,19.649999618530273,20.299999237060547,18.049999237060547,18.149999618530273,18.149999618530273,17336
2023-07-06,18.75,18.75,18.049999237060547,18.450000762939453,18.450000762939453,32290
2023-07-07,19.049999237060547,19.049999237060547,18.299999237060547,18.700000762939453,18.700000762939453,17387
2023-07-10,19.350000381469727,19.350000381469727,18.0,19.100000381469727,19.100000381469727,13741
2023-07-11,19.75,20.299999237060547,18.5,19.100000381469727,19.100000381469727,15460
2023-07-12,18.700000762939453,19.200000762939453,18.100000381469727,19.200000762939453,19.200000762939453,9757
2023-07-13,19.25,19.25,18.350000381469727,18.950000762939453,18.950000762939453,4489
2023-07-14,19.350000381469727,19.350000381469727,18.049999237060547,18.899999618530273,18.899999618530273,22120
2023-07-17,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,1991
2023-07-18,18.25,18.600000381469727,18.100000381469727,18.299999237060547,18.299999237060547,7724
2023-07-19,18.299999237060547,18.75,18.049999237060547,18.549999237060547,18.549999237060547,12200
2023-07-20,19.149999618530273,19.5,18.399999618530273,18.899999618530273,18.899999618530273,6200
2023-07-21,19.0,19.0,18.200000762939453,18.450000762939453,18.450000762939453,3255
2023-07-24,18.799999237060547,18.799999237060547,16.649999618530273,16.950000762939453,16.950000762939453,35245
2023-07-25,17.350000381469727,17.350000381469727,15.850000381469727,17.200000762939453,17.200000762939453,8374
2023-07-26,16.799999237060547,17.700000762939453,16.799999237060547,17.5,17.5,11279
2023-07-27,17.799999237060547,18.649999618530273,17.5,18.0,18.0,25576
2023-07-28,17.899999618530273,18.350000381469727,17.5,18.200000762939453,18.200000762939453,8144
2023-07-31,17.600000381469727,17.899999618530273,17.600000381469727,17.899999618530273,17.899999618530273,3165
2023-08-01,18.450000762939453,18.450000762939453,17.149999618530273,17.299999237060547,17.299999237060547,21422
2023-08-02,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,2308
2023-08-04,18.200000762939453,18.350000381469727,17.100000381469727,17.899999618530273,17.899999618530273,9501
2023-08-07,16.600000381469727,17.5,16.600000381469727,17.350000381469727,17.350000381469727,6320
2023-08-08,17.649999618530273,17.649999618530273,17.25,17.549999237060547,17.549999237060547,4102
2023-08-09,16.700000762939453,17.299999237060547,16.700000762939453,17.299999237060547,17.299999237060547,3200
2023-08-10,17.299999237060547,17.799999237060547,17.299999237060547,17.799999237060547,17.799999237060547,2480
2023-08-11,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2023-08-14,17.799999237060547,17.799999237060547,15.850000381469727,15.850000381469727,15.850000381469727,16642
2023-08-15,15.300000190734863,16.25,15.300000190734863,16.200000762939453,16.200000762939453,10096
2023-08-16,15.600000381469727,16.299999237060547,15.600000381469727,16.299999237060547,16.299999237060547,4099
2023-08-17,16.450000762939453,16.450000762939453,15.149999618530273,15.699999809265137,15.699999809265137,7096
2023-08-18,15.699999809265137,15.75,15.199999809265137,15.75,15.75,6480
2023-08-21,15.449999809265137,15.949999809265137,15.449999809265137,15.949999809265137,15.949999809265137,5938
2023-08-22,15.600000381469727,15.899999618530273,15.600000381469727,15.899999618530273,15.899999618530273,20048
2023-08-23,16.450000762939453,16.450000762939453,16.100000381469727,16.100000381469727,16.100000381469727,9851
2023-08-24,16.350000381469727,16.350000381469727,16.049999237060547,16.049999237060547,16.049999237060547,2500
2023-08-25,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1199
2023-08-28,15.5,16.0,15.5,16.0,16.0,4070
2023-08-29,16.350000381469727,16.350000381469727,15.699999809265137,15.699999809265137,15.699999809265137,11099
2023-08-30,15.199999809265137,16.100000381469727,15.199999809265137,16.100000381469727,16.100000381469727,9768
2023-08-31,16.350000381469727,16.350000381469727,16.100000381469727,16.100000381469727,16.100000381469727,4056
2023-09-01,16.600000381469727,16.600000381469727,16.25,16.299999237060547,16.299999237060547,3440
2023-09-04,16.200000762939453,16.200000762939453,15.649999618530273,15.649999618530273,15.649999618530273,5512
2023-09-05,15.149999618530273,16.299999237060547,15.149999618530273,16.299999237060547,16.299999237060547,13107
2023-09-06,16.350000381469727,16.350000381469727,16.25,16.25,16.25,2105
2023-09-07,15.449999809265137,17.850000381469727,15.449999809265137,17.5,17.5,72336
2023-09-08,17.450000762939453,17.549999237060547,17.450000762939453,17.549999237060547,17.549999237060547,2100
2023-09-11,18.149999618530273,18.149999618530273,17.600000381469727,17.600000381469727,17.600000381469727,3147
2023-09-12,17.75,17.75,17.0,17.0,17.0,4107
2023-09-13,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,1480
2023-09-14,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2023-09-15,18.149999618530273,18.149999618530273,17.049999237060547,17.700000762939453,17.700000762939453,26520
2023-09-18,17.700000762939453,18.799999237060547,17.700000762939453,18.799999237060547,18.799999237060547,5112
2023-09-19,19.399999618530273,19.399999618530273,17.549999237060547,18.649999618530273,18.649999618530273,7000
2023-09-20,19.149999618530273,19.149999618530273,18.5,18.649999618530273,18.649999618530273,3712
2023-09-21,18.649999618530273,19.149999618530273,18.649999618530273,19.149999618530273,19.149999618530273,8250
2023-09-22,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,1034
2023-09-25,17.899999618530273,17.899999618530273,17.299999237060547,17.299999237060547,17.299999237060547,3523
2023-09-26,17.850000381469727,17.850000381469727,16.399999618530273,17.549999237060547,17.549999237060547,6948
2023-09-27,17.950000762939453,18.549999237060547,16.350000381469727,17.549999237060547,17.549999237060547,9385
2023-09-28,18.149999618530273,18.450000762939453,16.5,17.950000762939453,17.950000762939453,12192
2023-10-02,17.25,17.850000381469727,17.25,17.850000381469727,17.850000381469727,3000
2023-10-03,18.450000762939453,18.450000762939453,17.049999237060547,17.600000381469727,17.600000381469727,12000
2023-10-04,18.350000381469727,18.350000381469727,17.700000762939453,17.700000762939453,17.700000762939453,2000
2023-10-05,17.700000762939453,18.299999237060547,17.700000762939453,18.299999237060547,18.299999237060547,4624
2023-10-06,18.850000381469727,18.850000381469727,18.100000381469727,18.5,18.5,7040
2023-10-11,17.049999237060547,18.200000762939453,16.899999618530273,16.899999618530273,16.899999618530273,13560
2023-10-12,15.649999618530273,17.149999618530273,15.649999618530273,17.149999618530273,17.149999618530273,6641
2023-10-13,17.450000762939453,17.450000762939453,16.799999237060547,17.350000381469727,17.350000381469727,5011
2023-10-16,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,1290
2023-10-17,16.799999237060547,17.450000762939453,16.700000762939453,17.450000762939453,17.450000762939453,4076
2023-10-18,17.600000381469727,17.600000381469727,17.0,17.5,17.5,6640
2023-10-19,16.799999237060547,17.299999237060547,16.799999237060547,17.0,17.0,4000
2023-10-20,17.149999618530273,17.5,17.149999618530273,17.5,17.5,2400
2023-10-23,16.799999237060547,16.899999618530273,16.149999618530273,16.350000381469727,16.350000381469727,14389
2023-10-24,16.899999618530273,17.25,15.600000381469727,16.799999237060547,16.799999237060547,42067
2023-10-25,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,1000
2023-10-26,16.0,18.25,16.0,18.25,18.25,21459
2023-10-27,18.399999618530273,18.399999618530273,16.600000381469727,16.600000381469727,16.600000381469727,24489
2023-10-30,15.449999809265137,16.450000762939453,15.449999809265137,16.450000762939453,16.450000762939453,2096
2023-10-31,15.899999618530273,16.299999237060547,15.800000190734863,16.200000762939453,16.200000762939453,4630
2023-11-01,15.350000381469727,17.75,15.350000381469727,17.75,17.75,17297
2023-11-02,17.850000381469727,18.75,17.850000381469727,18.75,18.75,5276
2023-11-03,17.299999237060547,17.799999237060547,16.899999618530273,17.25,17.25,8265
2023-11-06,17.5,17.5,16.299999237060547,16.299999237060547,16.299999237060547,18402
2023-11-07,16.299999237060547,16.299999237060547,16.100000381469727,16.100000381469727,16.100000381469727,5567
2023-11-08,15.699999809265137,16.149999618530273,15.699999809265137,16.149999618530273,16.149999618530273,2278
2023-11-09,15.600000381469727,16.200000762939453,15.600000381469727,16.200000762939453,16.200000762939453,3048
2023-11-10,16.75,17.25,16.299999237060547,16.799999237060547,16.799999237060547,7152
2023-11-13,17.100000381469727,17.100000381469727,16.0,16.700000762939453,16.700000762939453,13819
2023-11-14,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1048
2023-11-15,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1075
2023-11-16,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,1116
2023-11-17,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2365
2023-11-20,16.649999618530273,17.0,16.649999618530273,16.700000762939453,16.700000762939453,5050
2023-11-21,15.850000381469727,16.75,15.850000381469727,16.75,16.75,2796
2023-11-22,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1120
2023-11-23,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0
2023-11-24,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,1003
2023-11-27,16.0,16.75,16.0,16.5,16.5,16360
2023-11-28,15.5,16.450000762939453,15.5,16.25,16.25,13048
2023-11-29,15.449999809265137,16.600000381469727,15.449999809265137,16.600000381469727,16.600000381469727,10453
2023-11-30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,1187
2023-12-01,16.0,16.5,15.350000381469727,15.850000381469727,15.850000381469727,40511
2023-12-04,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,1463
2023-12-05,16.700000762939453,16.700000762939453,15.149999618530273,16.0,16.0,9000
2023-12-06,15.949999809265137,16.399999618530273,15.600000381469727,16.399999618530273,16.399999618530273,14000
2023-12-07,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-12-08,16.700000762939453,16.700000762939453,15.449999809265137,16.100000381469727,16.100000381469727,28592
2023-12-11,16.25,16.25,15.149999618530273,15.149999618530273,15.149999618530273,19284
2023-12-12,14.350000381469727,15.350000381469727,14.350000381469727,15.0,15.0,16104
2023-12-13,15.5,15.5,15.0,15.399999618530273,15.399999618530273,9154
2023-12-14,15.399999618530273,16.0,15.399999618530273,16.0,16.0,5714
2023-12-15,16.100000381469727,16.100000381469727,15.5,15.75,15.75,3941
2023-12-18,14.699999809265137,15.699999809265137,14.699999809265137,15.199999809265137,15.199999809265137,17715
2023-12-19,15.600000381469727,15.600000381469727,15.0,15.550000190734863,15.550000190734863,5260
2023-12-20,15.850000381469727,15.850000381469727,15.25,15.75,15.75,9571
2023-12-21,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,1960
2023-12-22,15.550000190734863,15.550000190734863,15.100000381469727,15.100000381469727,15.100000381469727,9640
2023-12-25,14.0,14.649999618530273,14.0,14.649999618530273,14.649999618530273,2096
2023-12-26,14.149999618530273,15.300000190734863,14.149999618530273,15.300000190734863,15.300000190734863,10632
2023-12-27,15.550000190734863,15.600000381469727,15.100000381469727,15.550000190734863,15.550000190734863,17376
2023-12-28,15.0,15.449999809265137,15.0,15.399999618530273,15.399999618530273,5086
2023-12-29,15.800000190734863,15.800000190734863,15.050000190734863,15.050000190734863,15.050000190734863,24740
