Date,Open,High,Low,Close,Adj Close,Volume
2022-04-12,59.35561752319336,61.03736114501953,58.36635971069336,59.058841705322266,59.058841705322266,2439993
2022-04-13,59.35561752319336,60.344879150390625,59.256690979003906,59.553470611572266,59.553470611572266,1265106
2022-04-14,60.14702606201172,60.24595260620117,58.95991516113281,59.256690979003906,59.256690979003906,1199077
2022-04-15,58.16850662231445,60.048099517822266,56.091060638427734,56.091060638427734,56.091060638427734,2915899
2022-04-18,56.091060638427734,57.67387771606445,55.89320755004883,56.18998336791992,56.18998336791992,1775539
2022-04-19,56.88246536254883,57.377098083496094,56.288909912109375,56.38783645629883,56.38783645629883,1377190
2022-04-20,57.27817153930664,61.43306350708008,56.78354263305664,60.54273223876953,60.54273223876953,2937863
2022-04-21,60.74058151245117,60.839508056640625,59.256690979003906,59.35561752319336,59.35561752319336,2184542
2022-04-22,59.85024642944336,60.24595260620117,58.36635971069336,58.564208984375,58.564208984375,1422508
2022-04-25,57.377098083496094,57.377098083496094,56.18998336791992,56.288909912109375,56.288909912109375,1421471
2022-04-26,56.68461608886719,57.27817153930664,55.299652099609375,55.69535446166992,55.69535446166992,984641
2022-04-27,53.4200553894043,54.508243560791016,53.02435302734375,54.1125373840332,54.1125373840332,1358492
2022-04-28,54.60717010498047,55.39857864379883,53.91468811035156,54.40931701660156,54.40931701660156,982023
2022-04-29,55.497501373291016,56.091060638427734,54.70609664916992,55.69535446166992,55.69535446166992,782665
2022-05-03,55.59642791748047,55.99213409423828,55.20072555541992,55.497501373291016,55.497501373291016,462360
2022-05-04,55.59642791748047,57.574951171875,55.299652099609375,55.497501373291016,55.497501373291016,1078425
2022-05-05,56.88246536254883,57.67387771606445,55.794281005859375,57.17924499511719,57.17924499511719,1328050
2022-05-06,55.794281005859375,56.48676300048828,55.20072555541992,56.48676300048828,56.48676300048828,874692
2022-05-09,55.99213409423828,56.48676300048828,54.70609664916992,55.002872467041016,55.002872467041016,863714
2022-05-10,54.40931701660156,54.70609664916992,52.62864685058594,54.508243560791016,54.508243560791016,1032135
2022-05-11,54.90394592285156,55.20072555541992,52.23294448852539,53.4200553894043,53.4200553894043,1058922
2022-05-12,53.6179084777832,53.91468811035156,51.73831558227539,52.4307975769043,52.4307975769043,1082384
2022-05-13,52.035091400146484,53.4200553894043,51.93616485595703,53.4200553894043,53.4200553894043,856884
2022-05-16,55.59642791748047,55.59642791748047,53.4200553894043,53.716835021972656,53.716835021972656,726513
2022-05-17,54.40931701660156,56.88246536254883,54.211463928222656,56.88246536254883,56.88246536254883,1360240
2022-05-18,57.77280044555664,57.77280044555664,55.794281005859375,56.38783645629883,56.38783645629883,1459455
2022-05-19,54.40931701660156,55.20072555541992,54.1125373840332,54.80501937866211,54.80501937866211,806702
2022-05-20,55.39857864379883,55.39857864379883,54.013614654541016,54.013614654541016,54.013614654541016,781885
2022-05-23,53.81576156616211,54.508243560791016,53.321128845214844,53.4200553894043,53.4200553894043,809447
2022-05-24,54.40931701660156,58.762062072753906,54.211463928222656,58.762062072753906,58.762062072753906,7918651
2022-05-25,58.267433166503906,60.839508056640625,57.080318450927734,57.97065353393555,57.97065353393555,36900525
2022-05-26,58.16850662231445,59.058841705322266,56.38783645629883,57.27817153930664,57.27817153930664,5813535
2022-05-27,58.267433166503906,58.36635971069336,57.27817153930664,57.871726989746094,57.871726989746094,2774731
2022-05-30,58.267433166503906,60.24595260620117,58.069580078125,58.36635971069336,58.36635971069336,4987039
2022-05-31,59.35561752319336,63.90621566772461,58.95991516113281,61.72984313964844,61.72984313964844,32359950
2022-06-01,61.43306350708008,65.68688201904297,61.33414077758789,63.312660217285156,63.312660217285156,26987882
2022-06-02,62.62017822265625,65.19225311279297,62.422325134277344,62.62017822265625,62.62017822265625,12563446
2022-06-06,62.22447204589844,62.5212516784668,59.94917297363281,60.344879150390625,60.344879150390625,6072810
2022-06-07,60.74058151245117,62.125545501708984,60.344879150390625,60.93843460083008,60.93843460083008,4966903
2022-06-08,60.93843460083008,61.33414077758789,59.75132369995117,60.344879150390625,60.344879150390625,3917681
2022-06-09,59.45454406738281,60.44380569458008,59.45454406738281,59.553470611572266,59.553470611572266,1877929
2022-06-10,59.15776443481445,60.839508056640625,58.564208984375,59.35561752319336,59.35561752319336,4110756
2022-06-13,58.16850662231445,59.15776443481445,57.377098083496094,57.67387771606445,57.67387771606445,2710326
2022-06-14,56.98139572143555,61.33414077758789,56.88246536254883,60.14702606201172,60.14702606201172,13782195
2022-06-15,60.14702606201172,61.72984313964844,59.45454406738281,60.344879150390625,60.344879150390625,9092973
2022-06-16,61.72984313964844,61.82876968383789,58.66313552856445,59.15776443481445,59.15776443481445,5858601
2022-06-17,58.36635971069336,58.564208984375,56.98139572143555,57.377098083496094,57.377098083496094,3303109
2022-06-20,57.871726989746094,58.267433166503906,54.1125373840332,54.1125373840332,54.1125373840332,3935430
2022-06-21,55.794281005859375,56.48676300048828,54.508243560791016,56.288909912109375,56.288909912109375,3256684
2022-06-22,55.89320755004883,56.18998336791992,54.013614654541016,54.013614654541016,54.013614654541016,2608521
2022-06-23,54.508243560791016,54.90394592285156,53.4200553894043,53.91468811035156,53.91468811035156,1862143
2022-06-24,55.794281005859375,55.794281005859375,53.91468811035156,54.40931701660156,54.40931701660156,2353324
2022-06-27,55.69535446166992,57.27817153930664,55.002872467041016,55.99213409423828,55.99213409423828,3698589
2022-06-28,55.99213409423828,56.091060638427734,53.716835021972656,54.60717010498047,54.60717010498047,3550809
2022-06-29,53.51898193359375,55.69535446166992,53.51898193359375,54.60717010498047,54.60717010498047,2924716
2022-06-30,54.40931701660156,54.90394592285156,53.51898193359375,54.60717010498047,54.60717010498047,2591154
2022-07-01,54.31039047241211,54.40931701660156,49.166236877441406,49.2156982421875,49.2156982421875,4174025
2022-07-04,48.7210693359375,49.36408996582031,44.862953186035156,45.80275344848633,45.80275344848633,6508865
2022-07-05,47.237178802490234,47.7318115234375,43.3296012878418,44.46725082397461,44.46725082397461,6165647
2022-07-06,44.5167121887207,45.25865936279297,41.49946975708008,41.647857666015625,41.647857666015625,5930703
2022-07-07,42.14249038696289,43.67584228515625,40.75752258300781,42.983360290527344,42.983360290527344,6446925
2022-07-08,43.92315673828125,45.456512451171875,43.03282165527344,43.7747688293457,43.7747688293457,6757544
2022-07-11,43.62637710571289,44.862953186035156,42.63711929321289,42.63711929321289,42.63711929321289,5694452
2022-07-12,41.450008392333984,41.84571075439453,38.38330078125,38.38330078125,38.38330078125,9100380
2022-07-13,40.55967330932617,42.191951751708984,40.114505767822266,42.191951751708984,42.191951751708984,10633952
2022-07-14,41.74678421020508,45.01134490966797,41.25215530395508,44.665103912353516,44.665103912353516,13578519
2022-07-15,44.0715446472168,45.407047271728516,43.7747688293457,44.417789459228516,44.417789459228516,7541157
2022-07-18,44.5167121887207,45.25865936279297,44.31886291503906,44.76403045654297,44.76403045654297,4564694
2022-07-19,45.01134490966797,45.456512451171875,44.56617736816406,44.71456527709961,44.71456527709961,3265998
2022-07-20,45.50597381591797,45.80275344848633,44.5167121887207,44.5167121887207,44.5167121887207,3150786
2022-07-21,45.01134490966797,46.29738235473633,44.76403045654297,45.85221481323242,45.85221481323242,5437312
2022-07-22,46.89093780517578,47.38556671142578,44.615638732910156,44.71456527709961,44.71456527709961,6491546
2022-07-25,45.35758590698242,45.35758590698242,44.665103912353516,45.25865936279297,45.25865936279297,2216151
2022-07-26,45.25865936279297,45.654361724853516,43.0822868347168,43.13174819946289,43.13174819946289,4424029
2022-07-27,43.67584228515625,47.03932571411133,43.62637710571289,44.81349182128906,44.81349182128906,16409893
2022-07-28,45.11027145385742,45.25865936279297,43.3296012878418,43.42852783203125,43.42852783203125,5821571
2022-07-29,44.31886291503906,44.5167121887207,43.5769157409668,43.873695373535156,43.873695373535156,2816252
2022-08-01,44.0715446472168,46.198455810546875,42.736045837402344,46.00060272216797,46.00060272216797,7879863
2022-08-02,45.50597381591797,46.989864349365234,44.862953186035156,45.50597381591797,45.50597381591797,12673853
2022-08-03,45.951141357421875,47.7318115234375,43.3296012878418,44.5167121887207,44.5167121887207,16100423
2022-08-04,43.92315673828125,44.912418365478516,43.03282165527344,43.62637710571289,43.62637710571289,5748193
2022-08-05,43.8242301940918,44.912418365478516,43.8242301940918,44.81349182128906,44.81349182128906,3735569
2022-08-08,46.495235443115234,47.68234634399414,46.00060272216797,46.39630889892578,46.39630889892578,11161110
2022-08-09,46.05006790161133,50.94690704345703,45.703826904296875,50.94690704345703,50.94690704345703,19117450
2022-08-10,51.73831558227539,52.826499938964844,50.84798049926758,50.84798049926758,50.84798049926758,41344482
2022-08-11,52.23294448852539,52.4307975769043,50.55120086669922,51.045833587646484,51.045833587646484,13274757
2022-08-12,49.463016510009766,49.463016510009766,47.63288497924805,48.17697525024414,48.17697525024414,10567026
2022-08-15,49.463016510009766,51.243682861328125,49.463016510009766,49.85871887207031,49.85871887207031,9417140
2022-08-16,49.957645416259766,53.22220230102539,49.85871887207031,50.55120086669922,50.55120086669922,16258237
2022-08-17,50.05657196044922,50.94690704345703,49.56193923950195,50.94690704345703,50.94690704345703,5470511
2022-08-18,49.957645416259766,51.44153594970703,49.957645416259766,50.94690704345703,50.94690704345703,5177657
2022-08-19,51.73831558227539,52.72757339477539,50.25442123413086,50.65012741088867,50.65012741088867,7616964
2022-08-22,49.957645416259766,50.55120086669922,48.523216247558594,49.01784896850586,49.01784896850586,3323695
2022-08-23,47.484493255615234,49.660865783691406,47.484493255615234,48.4737548828125,48.4737548828125,4161022
2022-08-24,49.31462478637695,49.36408996582031,48.4737548828125,48.4737548828125,48.4737548828125,1311658
2022-08-25,48.9683837890625,49.36408996582031,48.7210693359375,49.36408996582031,49.36408996582031,1538025
2022-08-26,50.05657196044922,50.15549850463867,49.413551330566406,49.413551330566406,49.413551330566406,1550148
2022-08-29,49.26516342163086,49.26516342163086,47.63288497924805,48.32536697387695,48.32536697387695,1376590
2022-08-30,48.7210693359375,50.94690704345703,48.671607971191406,50.65012741088867,50.65012741088867,3149244
2022-08-31,50.15549850463867,51.34260940551758,50.05657196044922,51.045833587646484,51.045833587646484,2669540
2022-09-01,50.55120086669922,50.749053955078125,49.660865783691406,49.85871887207031,49.85871887207031,1993467
2022-09-02,50.84798049926758,53.81576156616211,50.65012741088867,51.83723831176758,51.83723831176758,6671920
2022-09-05,52.13401794433594,52.331871032714844,50.452274322509766,50.452274322509766,50.452274322509766,2863175
2022-09-06,51.44153594970703,51.44153594970703,48.37482833862305,48.671607971191406,48.671607971191406,2390189
2022-09-07,47.9791259765625,48.424293518066406,47.484493255615234,47.9791259765625,47.9791259765625,1107736
2022-09-08,49.463016510009766,49.463016510009766,47.9791259765625,48.37482833862305,48.37482833862305,1345872
2022-09-12,48.9683837890625,49.75979232788086,48.62214279174805,49.56193923950195,49.56193923950195,1348860
2022-09-13,49.957645416259766,49.957645416259766,48.86945724487305,49.01784896850586,49.01784896850586,971547
2022-09-14,46.59415817260742,48.424293518066406,46.495235443115234,48.32536697387695,48.32536697387695,1650659
2022-09-15,48.32536697387695,48.671607971191406,47.533958435058594,47.68234634399414,47.68234634399414,1396093
2022-09-16,47.533958435058594,47.58341979980469,46.00060272216797,46.00060272216797,46.00060272216797,2059388
2022-09-19,45.85221481323242,45.901676177978516,44.56617736816406,44.615638732910156,44.615638732910156,1440315
2022-09-20,45.01134490966797,45.75328826904297,44.5167121887207,44.71456527709961,44.71456527709961,1084592
2022-09-21,44.615638732910156,44.665103912353516,42.8349723815918,42.983360290527344,42.983360290527344,2146289
2022-09-22,42.34033966064453,44.5167121887207,41.895172119140625,43.92315673828125,43.92315673828125,1775321
2022-09-23,43.92315673828125,43.92315673828125,42.14249038696289,42.24141311645508,42.24141311645508,1443735
2022-09-26,41.20269012451172,41.450008392333984,39.22417068481445,39.37255859375,39.37255859375,2328436
2022-09-27,39.66933822631836,40.55967330932617,38.8779296875,40.55967330932617,40.55967330932617,1558743
2022-09-28,40.55967330932617,40.609134674072266,37.49296569824219,37.49296569824219,37.49296569824219,2110799
2022-09-29,38.38330078125,39.02631759643555,37.83920669555664,37.98759460449219,37.98759460449219,1193942
2022-09-30,35.66283416748047,38.48222732543945,35.66283416748047,38.23491287231445,38.23491287231445,1628461
2022-10-03,36.40477752685547,38.48222732543945,36.40477752685547,37.98759460449219,37.98759460449219,935446
2022-10-04,39.125244140625,39.570411682128906,38.33383560180664,39.52095031738281,39.52095031738281,1155936
2022-10-05,40.75752258300781,40.75752258300781,39.570411682128906,40.31235885620117,40.31235885620117,1445717
2022-10-06,40.26289367675781,40.361820220947266,39.71879959106445,40.065040588378906,40.065040588378906,538360
2022-10-07,39.27363586425781,40.55967330932617,39.27363586425781,40.361820220947266,40.361820220947266,598626
2022-10-11,38.77900314331055,39.02631759643555,37.74028015136719,37.74028015136719,37.74028015136719,998827
2022-10-12,37.74028015136719,38.135986328125,36.108001708984375,36.70155715942383,36.70155715942383,1273547
2022-10-13,36.899410247802734,37.04779815673828,33.4864616394043,33.53592300415039,33.53592300415039,2304454
2022-10-14,35.613372802734375,36.45424270629883,35.16820526123047,36.20692825317383,36.20692825317383,1452952
2022-10-17,35.51444625854492,36.355316162109375,33.83270263671875,36.20692825317383,36.20692825317383,1465740
2022-10-18,36.70155715942383,37.49296569824219,35.66283416748047,36.058536529541016,36.058536529541016,1149154
2022-10-19,36.25638961791992,36.99833679199219,35.91014862060547,36.00907516479492,36.00907516479492,952326
2022-10-20,35.563907623291016,35.563907623291016,34.62411117553711,35.36605453491211,35.36605453491211,585539
2022-10-21,35.613372802734375,35.613372802734375,34.1789436340332,34.1789436340332,34.1789436340332,767204
2022-10-24,35.019813537597656,35.26713180541992,34.4262580871582,34.4262580871582,34.4262580871582,877553
2022-10-25,34.57464599609375,34.62411117553711,33.2391471862793,33.28860855102539,33.28860855102539,1211452
2022-10-26,33.634849548339844,33.7337760925293,32.79397964477539,32.94236755371094,32.94236755371094,813165
2022-10-27,33.04129409790039,34.4262580871582,33.04129409790039,34.4262580871582,34.4262580871582,849841
2022-10-28,34.129478454589844,34.772499084472656,33.4864616394043,33.4864616394043,33.4864616394043,674343
2022-10-31,34.1789436340332,34.87142562866211,33.9316291809082,34.525184631347656,34.525184631347656,803659
2022-11-01,34.72303771972656,35.36605453491211,34.62411117553711,35.21766662597656,35.21766662597656,686179
2022-11-02,35.26713180541992,36.355316162109375,35.21766662597656,36.20692825317383,36.20692825317383,814902
2022-11-03,35.613372802734375,36.80048370361328,35.16820526123047,36.602630615234375,36.602630615234375,748544
2022-11-04,36.652095794677734,37.097259521484375,36.40477752685547,36.849945068359375,36.849945068359375,628956
2022-11-07,37.59189224243164,37.59189224243164,36.70155715942383,36.99833679199219,36.99833679199219,737855
2022-11-08,37.29511260986328,38.08652114868164,37.146724700927734,37.78974151611328,37.78974151611328,1135480
2022-11-09,37.888668060302734,38.03705978393555,37.59189224243164,37.641353607177734,37.641353607177734,1202634
2022-11-10,37.097259521484375,37.83920669555664,36.70155715942383,36.899410247802734,36.899410247802734,626882
2022-11-11,37.097259521484375,37.59189224243164,35.51444625854492,35.51444625854492,35.51444625854492,3139681
2022-11-14,35.860687255859375,37.34457778930664,35.66283416748047,37.29511260986328,37.29511260986328,2046152
2022-11-15,37.641353607177734,38.77900314331055,36.94887161254883,38.77900314331055,38.77900314331055,2576697
2022-11-16,38.828468322753906,38.8779296875,37.49296569824219,37.888668060302734,37.888668060302734,1379313
2022-11-17,37.83920669555664,38.72954177856445,37.690818786621094,38.53168869018555,38.53168869018555,1090199
2022-11-18,38.48222732543945,38.828468322753906,37.49296569824219,37.641353607177734,37.641353607177734,1028988
2022-11-21,37.49296569824219,37.78974151611328,36.94887161254883,37.19618606567383,37.19618606567383,497803
2022-11-22,37.44350051879883,37.44350051879883,36.70155715942383,36.899410247802734,36.899410247802734,684070
2022-11-23,36.94887161254883,37.34457778930664,36.70155715942383,36.70155715942383,36.70155715942383,525532
2022-11-24,36.99833679199219,37.98759460449219,36.899410247802734,37.690818786621094,37.690818786621094,910250
2022-11-25,37.59189224243164,37.888668060302734,36.50370407104492,36.50370407104492,36.50370407104492,1387724
2022-11-28,36.50370407104492,37.04779815673828,36.15746307373047,37.04779815673828,37.04779815673828,646045
2022-11-29,37.097259521484375,40.70806121826172,37.04779815673828,40.70806121826172,40.70806121826172,4625070
2022-11-30,40.55967330932617,43.92315673828125,40.065040588378906,42.24141311645508,42.24141311645508,6297317
2022-12-01,42.24141311645508,42.24141311645508,41.05430221557617,41.25215530395508,41.25215530395508,3291575
2022-12-02,41.25215530395508,43.03282165527344,41.05430221557617,42.736045837402344,42.736045837402344,3126237
2022-12-05,42.53819274902344,43.3296012878418,42.04356384277344,42.933895111083984,42.933895111083984,2340748
2022-12-06,42.933895111083984,43.3296012878418,41.84571075439453,41.84571075439453,41.84571075439453,2053423
2022-12-07,41.35108184814453,42.09302520751953,40.065040588378906,40.55967330932617,40.55967330932617,1570285
2022-12-08,40.361820220947266,41.35108184814453,40.114505767822266,41.153228759765625,41.153228759765625,754983
2022-12-09,40.856449127197266,41.49946975708008,40.361820220947266,40.41128158569336,40.41128158569336,881236
2022-12-12,40.26289367675781,40.361820220947266,39.37255859375,40.065040588378906,40.065040588378906,582920
2022-12-13,40.21343231201172,40.55967330932617,39.27363586425781,39.66933822631836,39.66933822631836,844317
2022-12-14,39.66933822631836,40.46074676513672,39.66933822631836,40.361820220947266,40.361820220947266,515496
2022-12-15,40.41128158569336,40.856449127197266,40.065040588378906,40.41128158569336,40.41128158569336,501916
2022-12-16,39.66933822631836,40.065040588378906,39.37255859375,39.47148513793945,39.47148513793945,797474
2022-12-19,39.27363586425781,39.817726135253906,38.77900314331055,39.02631759643555,39.02631759643555,405969
2022-12-20,39.02631759643555,39.37255859375,37.690818786621094,37.78974151611328,37.78974151611328,813506
2022-12-21,37.78974151611328,38.48222732543945,37.641353607177734,37.690818786621094,37.690818786621094,533428
2022-12-22,38.28437423706055,38.48222732543945,37.78974151611328,37.888668060302734,37.888668060302734,323478
2022-12-23,37.690818786621094,37.83920669555664,37.29511260986328,37.83920669555664,37.83920669555664,481197
2022-12-26,38.28437423706055,40.01557922363281,37.690818786621094,39.76826477050781,39.76826477050781,803254
2022-12-27,40.01557922363281,40.26289367675781,39.17470932006836,39.17470932006836,39.17470932006836,738971
2022-12-28,39.17470932006836,39.17470932006836,38.38330078125,38.38330078125,38.38330078125,382662
2022-12-29,38.08652114868164,38.72954177856445,37.690818786621094,38.72954177856445,38.72954177856445,335770
2022-12-30,38.8779296875,39.075782775878906,38.38330078125,38.828468322753906,38.828468322753906,433573
2023-01-03,38.680076599121094,38.8779296875,38.185447692871094,38.581153869628906,38.581153869628906,330562
2023-01-04,38.48222732543945,39.323097229003906,38.48222732543945,39.22417068481445,39.22417068481445,574510
2023-01-05,39.47148513793945,40.51020812988281,39.17470932006836,39.22417068481445,39.22417068481445,651365
2023-01-06,39.17470932006836,39.52095031738281,38.92739486694336,39.02631759643555,39.02631759643555,224413
2023-01-09,39.37255859375,39.91665267944336,39.125244140625,39.47148513793945,39.47148513793945,400967
2023-01-10,39.817726135253906,40.065040588378906,39.37255859375,39.47148513793945,39.47148513793945,437161
2023-01-11,39.96611785888672,39.96611785888672,39.075782775878906,39.22417068481445,39.22417068481445,362589
2023-01-12,39.27363586425781,39.37255859375,38.23491287231445,38.23491287231445,38.23491287231445,510682
2023-01-13,38.77900314331055,38.77900314331055,37.83920669555664,37.888668060302734,37.888668060302734,533388
2023-01-16,37.938133239746094,37.938133239746094,37.54242706298828,37.690818786621094,37.690818786621094,388801
2023-01-17,37.888668060302734,38.185447692871094,37.59189224243164,37.938133239746094,37.938133239746094,361145
2023-01-30,38.48222732543945,38.8779296875,38.38330078125,38.630615234375,38.630615234375,644450
2023-01-31,38.630615234375,39.71879959106445,38.630615234375,39.66933822631836,39.66933822631836,1016020
2023-02-01,39.96611785888672,40.31235885620117,39.71879959106445,40.065040588378906,40.065040588378906,844521
2023-02-02,40.46074676513672,43.5274543762207,40.31235885620117,43.0822868347168,43.0822868347168,4522347
2023-02-03,43.13174819946289,43.13174819946289,41.697322845458984,42.04356384277344,42.04356384277344,2097583
2023-02-06,41.944637298583984,42.439266204833984,41.49946975708008,41.944637298583984,41.944637298583984,1206206
2023-02-07,41.697322845458984,42.09302520751953,41.05430221557617,41.35108184814453,41.35108184814453,1049846
2023-02-08,41.450008392333984,42.686580657958984,41.35108184814453,42.38980484008789,42.38980484008789,1707856
2023-02-09,42.191951751708984,42.24141311645508,41.400543212890625,41.59839630126953,41.59839630126953,1215947
2023-02-10,41.84571075439453,41.99409866333008,40.609134674072266,40.658599853515625,40.658599853515625,1261132
2023-02-13,41.944637298583984,44.71456527709961,41.79624938964844,44.71456527709961,44.71456527709961,6644894
2023-02-14,44.0220832824707,44.31886291503906,42.58765411376953,43.5274543762207,43.5274543762207,3569623
2023-02-15,43.42852783203125,43.5274543762207,42.34033966064453,42.63711929321289,42.63711929321289,2233043
2023-02-16,42.983360290527344,43.5274543762207,42.736045837402344,43.3296012878418,43.3296012878418,1451985
2023-02-17,42.983360290527344,44.417789459228516,42.53819274902344,44.31886291503906,44.31886291503906,2011794
2023-02-20,44.76403045654297,46.29738235473633,44.76403045654297,45.50597381591797,45.50597381591797,3865391
2023-02-21,45.50597381591797,46.29738235473633,44.912418365478516,45.25865936279297,45.25865936279297,2705312
2023-02-22,44.5167121887207,44.665103912353516,43.62637710571289,43.92315673828125,43.92315673828125,1947073
2023-02-23,44.0220832824707,44.5167121887207,44.0220832824707,44.21993637084961,44.21993637084961,883235
2023-02-24,44.31886291503906,44.31886291503906,43.28013610839844,43.42852783203125,43.42852783203125,1356585
2023-03-01,43.230674743652344,44.31886291503906,42.736045837402344,44.21993637084961,44.21993637084961,1088057
2023-03-02,44.5167121887207,44.71456527709961,44.0220832824707,44.0715446472168,44.0715446472168,917573
2023-03-03,44.5167121887207,44.5167121887207,43.42852783203125,43.62637710571289,43.62637710571289,1057205
2023-03-06,43.873695373535156,45.703826904296875,43.873695373535156,45.25865936279297,45.25865936279297,2819830
2023-03-07,45.25865936279297,45.25865936279297,44.5167121887207,45.11027145385742,45.11027145385742,1147059
2023-03-08,44.912418365478516,46.29738235473633,44.615638732910156,46.198455810546875,46.198455810546875,2958090
2023-03-09,45.951141357421875,46.198455810546875,45.01134490966797,45.55543518066406,45.55543518066406,2620806
2023-03-10,45.20919418334961,45.20919418334961,43.725303649902344,44.2693977355957,44.2693977355957,1857463
2023-03-13,43.725303649902344,44.862953186035156,42.686580657958984,44.0715446472168,44.0715446472168,1640722
2023-03-14,43.5274543762207,43.92315673828125,43.03282165527344,43.230674743652344,43.230674743652344,934770
2023-03-15,44.21993637084961,44.21993637084961,43.0822868347168,43.0822868347168,43.0822868347168,1053136
2023-03-16,42.88443374633789,43.3296012878418,41.30161666870117,41.647857666015625,41.647857666015625,1303617
2023-03-17,42.14249038696289,42.53819274902344,41.79624938964844,41.84571075439453,41.84571075439453,795651
2023-03-20,41.944637298583984,42.34033966064453,41.647857666015625,41.895172119140625,41.895172119140625,692054
2023-03-21,41.99409866333008,42.983360290527344,41.99409866333008,42.8349723815918,42.8349723815918,804532
2023-03-22,43.03282165527344,43.230674743652344,42.38980484008789,42.53819274902344,42.53819274902344,908397
2023-03-23,42.53819274902344,43.230674743652344,42.24141311645508,42.933895111083984,42.933895111083984,740057
2023-03-24,43.13174819946289,43.37906265258789,42.736045837402344,43.230674743652344,43.230674743652344,799764
2023-03-27,43.03282165527344,43.3296012878418,42.63711929321289,42.686580657958984,42.686580657958984,859405
2023-03-28,42.78550720214844,42.8349723815918,41.49946975708008,41.697322845458984,41.697322845458984,1074584
2023-03-29,42.04356384277344,42.58765411376953,41.647857666015625,41.79624938964844,41.79624938964844,524569
2023-03-30,41.84571075439453,42.34033966064453,41.84571075439453,42.14249038696289,42.14249038696289,524094
2023-03-31,42.53819274902344,43.03282165527344,42.14249038696289,42.34033966064453,42.34033966064453,567624
2023-04-06,42.34033966064453,42.736045837402344,41.79624938964844,42.686580657958984,42.686580657958984,531195
2023-04-07,43.0822868347168,43.13174819946289,42.24141311645508,42.38980484008789,42.38980484008789,654368
2023-04-10,41.944637298583984,41.944637298583984,40.856449127197266,41.05430221557617,41.05430221557617,2724137
2023-04-11,41.05430221557617,41.54893112182617,40.905914306640625,41.103763580322266,41.103763580322266,651033
2023-04-12,41.30161666870117,41.30161666870117,40.70806121826172,40.856449127197266,40.856449127197266,1311958
2023-04-13,40.856449127197266,41.25215530395508,40.55967330932617,40.55967330932617,40.55967330932617,1019410
2023-04-14,41.153228759765625,43.725303649902344,40.75752258300781,43.42852783203125,43.42852783203125,4173319
2023-04-17,44.5167121887207,46.00060272216797,44.17047119140625,46.00060272216797,46.00060272216797,7294409
2023-04-18,46.00060272216797,50.55120086669922,45.06080627441406,50.55120086669922,50.55120086669922,14927509
2023-04-19,50.65012741088867,52.4307975769043,48.81999588012695,51.243682861328125,51.243682861328125,14403568
2023-04-20,50.65012741088867,50.749053955078125,46.59415817260742,46.989864349365234,46.989864349365234,10633562
2023-04-21,46.989864349365234,46.989864349365234,43.42852783203125,44.368324279785156,44.368324279785156,6691801
2023-04-24,45.951141357421875,48.37482833862305,44.615638732910156,46.29738235473633,46.29738235473633,4692913
2023-04-25,46.79201126098633,47.18771743774414,44.46725082397461,44.71456527709961,44.71456527709961,2954788
2023-04-26,44.71456527709961,44.862953186035156,42.24141311645508,43.62637710571289,43.62637710571289,2854960
2023-04-27,43.28013610839844,46.29738235473633,42.736045837402344,45.407047271728516,45.407047271728516,3256532
2023-04-28,45.60490036010742,47.484493255615234,45.50597381591797,46.940399169921875,46.940399169921875,3761256
2023-05-02,47.28664016723633,47.43503189086914,45.901676177978516,46.05006790161133,46.05006790161133,2074492
2023-05-03,46.09952926635742,46.495235443115234,45.06080627441406,45.11027145385742,45.11027145385742,1642506
2023-05-04,45.11027145385742,48.9683837890625,44.417789459228516,47.9791259765625,47.9791259765625,4594483
2023-05-05,47.68234634399414,48.77053451538086,47.03932571411133,47.9791259765625,47.9791259765625,3007011
2023-05-08,48.07805252075195,49.413551330566406,47.38556671142578,48.918922424316406,48.918922424316406,2909449
2023-05-09,48.37482833862305,48.4737548828125,47.38556671142578,48.17697525024414,48.17697525024414,2140104
2023-05-10,48.17697525024414,48.17697525024414,47.43503189086914,47.7318115234375,47.7318115234375,828733
2023-05-11,48.17697525024414,48.17697525024414,45.60490036010742,47.28664016723633,47.28664016723633,1586309
2023-05-12,46.989864349365234,48.07805252075195,46.495235443115234,48.07805252075195,48.07805252075195,952989
2023-05-15,48.028587341308594,48.37482833862305,46.54469680786133,46.59415817260742,46.59415817260742,1148245
2023-05-16,46.989864349365234,46.989864349365234,46.24791717529297,46.34684371948242,46.34684371948242,875878
2023-05-17,46.495235443115234,46.940399169921875,46.29738235473633,46.940399169921875,46.940399169921875,817354
2023-05-18,47.18771743774414,47.237178802490234,45.901676177978516,46.00060272216797,46.00060272216797,1411928
2023-05-19,46.39630889892578,46.39630889892578,45.60490036010742,45.654361724853516,45.654361724853516,819569
2023-05-22,45.80275344848633,47.28664016723633,45.75328826904297,47.28664016723633,47.28664016723633,1255015
2023-05-23,47.28664016723633,48.275901794433594,46.742549896240234,48.07805252075195,48.07805252075195,2689544
2023-05-24,46.59415817260742,46.59415817260742,43.5769157409668,46.14899444580078,46.14899444580078,3320308
2023-05-25,45.60490036010742,45.654361724853516,44.862953186035156,45.456512451171875,45.456512451171875,1335024
2023-05-26,45.951141357421875,45.951141357421875,44.5167121887207,44.862953186035156,44.862953186035156,1057741
2023-05-29,44.912418365478516,45.654361724853516,44.862953186035156,45.654361724853516,45.654361724853516,1371159
