Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,11.600000381469727,11.600000381469727,11.449999809265137,11.5,10.772709846496582,611100
2022-06-01,11.550000190734863,11.75,11.399999618530273,11.5,10.772709846496582,1172200
2022-06-02,11.550000190734863,11.600000381469727,11.399999618530273,11.399999618530273,10.679034233093262,700500
2022-06-06,11.399999618530273,11.5,11.350000381469727,11.449999809265137,10.725872039794922,536049
2022-06-07,11.449999809265137,11.899999618530273,11.399999618530273,11.75,11.006898880004883,4320005
2022-06-08,11.899999618530273,12.0,11.649999618530273,11.949999809265137,11.194250106811523,2036421
2022-06-09,11.75,12.0,11.75,11.899999618530273,11.147412300109863,1593103
2022-06-10,11.949999809265137,12.149999618530273,11.800000190734863,11.899999618530273,11.147412300109863,2269002
2022-06-13,11.649999618530273,12.050000190734863,11.600000381469727,11.75,11.006898880004883,1319001
2022-06-14,11.75,11.800000190734863,11.449999809265137,11.75,11.006898880004883,1270000
2022-06-15,11.800000190734863,12.050000190734863,11.800000190734863,12.0,11.2410888671875,1550211
2022-06-16,12.149999618530273,12.449999809265137,12.0,12.050000190734863,11.28792667388916,4690509
2022-06-17,11.899999618530273,12.149999618530273,11.699999809265137,11.899999618530273,11.147412300109863,1690000
2022-06-20,11.899999618530273,11.899999618530273,11.149999618530273,11.149999618530273,10.444844245910645,1865000
2022-06-21,11.25,11.699999809265137,11.25,11.649999618530273,10.913223266601562,822000
2022-06-22,11.699999809265137,11.75,11.350000381469727,11.350000381469727,10.632196426391602,854000
2022-06-23,11.399999618530273,11.75,11.399999618530273,11.600000381469727,10.866386413574219,944816
2022-06-24,11.600000381469727,12.5,11.600000381469727,12.0,11.2410888671875,7118946
2022-06-27,12.100000381469727,12.399999618530273,12.0,12.350000381469727,11.568954467773438,3239722
2022-06-28,12.699999809265137,13.149999618530273,12.600000381469727,12.600000381469727,11.803143501281738,15371603
2022-06-29,12.449999809265137,12.649999618530273,12.300000190734863,12.600000381469727,11.803143501281738,4147140
2022-06-30,12.5,12.600000381469727,12.100000381469727,12.199999809265137,11.42844009399414,3730000
2022-07-01,12.399999618530273,12.649999618530273,11.949999809265137,11.949999809265137,11.194250106811523,4392200
2022-07-04,12.100000381469727,12.25,11.5,11.550000190734863,10.819547653198242,2680100
2022-07-05,11.75,12.100000381469727,11.600000381469727,11.899999618530273,11.147412300109863,2766000
2022-07-06,11.949999809265137,12.0,11.449999809265137,11.550000190734863,10.819547653198242,1502100
2022-07-07,11.75,12.699999809265137,11.600000381469727,12.699999809265137,11.896818161010742,11094307
2022-07-08,12.75,13.149999618530273,12.550000190734863,12.75,11.943656921386719,15033412
2022-07-11,12.850000381469727,13.600000381469727,12.800000190734863,12.850000381469727,12.037332534790039,15188875
2022-07-12,12.699999809265137,12.75,12.350000381469727,12.550000190734863,11.756305694580078,4491689
2022-07-13,12.899999618530273,13.050000190734863,12.550000190734863,12.550000190734863,11.756305694580078,3979091
2022-07-14,12.399999618530273,13.050000190734863,12.300000190734863,13.0,12.17784595489502,4176856
2022-07-15,13.0,13.149999618530273,12.800000190734863,12.850000381469727,12.037332534790039,3510898
2022-07-18,12.949999809265137,13.300000190734863,12.899999618530273,13.0,12.17784595489502,8345100
2022-07-19,13.0,13.550000190734863,12.949999809265137,13.449999809265137,12.599386215209961,21378268
2022-07-20,13.699999809265137,13.699999809265137,13.100000381469727,13.149999618530273,12.318359375,7618219
2022-07-21,13.25,13.25,12.850000381469727,12.899999618530273,12.0841703414917,4296275
2022-07-22,12.949999809265137,13.449999809265137,12.899999618530273,12.949999809265137,12.13100814819336,5496215
2022-07-25,13.0,13.399999618530273,13.0,13.199999809265137,12.36519718170166,3094153
2022-07-26,13.199999809265137,13.350000381469727,12.699999809265137,12.699999809265137,11.896818161010742,3676776
2022-07-27,12.75,13.399999618530273,12.75,13.300000190734863,12.458873748779297,7102518
2022-07-28,13.5,13.550000190734863,13.100000381469727,13.149999618530273,12.318359375,4597624
2022-07-29,13.25,13.550000190734863,13.149999618530273,13.300000190734863,12.458873748779297,6557915
2022-08-01,13.350000381469727,13.699999809265137,13.25,13.350000381469727,12.505711555480957,6128067
2022-08-02,13.149999618530273,13.199999809265137,12.800000190734863,12.899999618530273,12.0841703414917,4902365
2022-08-03,12.899999618530273,13.050000190734863,12.5,12.600000381469727,11.803143501281738,3672946
2022-08-04,12.550000190734863,12.75,12.300000190734863,12.649999618530273,11.849980354309082,2617000
2022-08-05,12.699999809265137,13.350000381469727,12.699999809265137,13.149999618530273,12.318359375,4399000
2022-08-08,14.0,14.449999809265137,13.75,14.449999809265137,13.536144256591797,19845181
2022-08-09,14.5,15.850000381469727,14.399999618530273,15.25,14.285550117492676,106900675
2022-08-10,15.0,16.600000381469727,15.0,16.200000762939453,15.175470352172852,86462461
2022-08-11,16.700000762939453,17.0,16.200000762939453,16.600000381469727,15.550172805786133,68237703
2022-08-12,16.25,16.950000762939453,16.100000381469727,16.799999237060547,15.737523078918457,37560443
2022-08-15,17.299999237060547,17.799999237060547,16.950000762939453,17.25,16.15906524658203,59095846
2022-08-16,17.0,17.600000381469727,16.850000381469727,17.399999618530273,16.299577713012695,42869749
2022-08-17,17.399999618530273,18.0,17.149999618530273,18.0,16.86163330078125,49463091
2022-08-18,18.0,18.649999618530273,17.649999618530273,17.899999618530273,16.76795768737793,66728587
2022-08-19,17.799999237060547,19.649999618530273,17.649999618530273,19.200000762939453,17.985742568969727,88189078
2022-08-22,19.200000762939453,19.350000381469727,18.5,18.600000381469727,17.423686981201172,32921000
2022-08-23,17.850000381469727,18.700000762939453,17.850000381469727,18.100000381469727,16.95530891418457,33667272
2022-08-24,18.100000381469727,18.450000762939453,17.700000762939453,18.049999237060547,16.908470153808594,28947362
2022-08-25,18.100000381469727,19.149999618530273,18.0,19.0,17.798389434814453,50910214
2022-08-26,18.950000762939453,19.149999618530273,18.700000762939453,18.75,17.56420135498047,43306875
2022-08-29,17.899999618530273,18.399999618530273,17.799999237060547,17.899999618530273,16.76795768737793,24883838
2022-08-30,18.149999618530273,19.299999237060547,18.149999618530273,18.799999237060547,17.611038208007812,40290854
2022-08-31,18.600000381469727,19.149999618530273,18.549999237060547,18.75,17.56420135498047,25356826
2022-09-01,18.649999618530273,19.0,18.149999618530273,18.350000381469727,17.189498901367188,18648159
2022-09-02,18.350000381469727,18.799999237060547,18.25,18.350000381469727,17.189498901367188,16639687
2022-09-05,18.350000381469727,18.75,17.649999618530273,17.899999618530273,16.76795768737793,18953248
2022-09-06,18.200000762939453,18.25,17.049999237060547,17.299999237060547,16.205902099609375,21278452
2022-09-07,17.700000762939453,17.75,17.100000381469727,17.100000381469727,16.018550872802734,18548413
2022-09-08,17.649999618530273,18.600000381469727,17.600000381469727,18.200000762939453,17.04898452758789,43211411
2022-09-12,18.450000762939453,18.899999618530273,17.850000381469727,18.799999237060547,17.611038208007812,34023005
2022-09-13,18.850000381469727,19.25,18.25,18.350000381469727,17.189498901367188,32847274
2022-09-14,17.649999618530273,18.25,17.350000381469727,18.149999618530273,17.002145767211914,14681671
2022-09-15,18.149999618530273,19.0,18.100000381469727,18.399999618530273,17.23633575439453,33810719
2022-09-16,18.149999618530273,18.549999237060547,17.799999237060547,17.899999618530273,16.76795768737793,13852924
2022-09-19,17.850000381469727,17.950000762939453,17.5,17.700000762939453,16.58060646057129,12268135
2022-09-20,17.799999237060547,18.299999237060547,17.799999237060547,18.100000381469727,16.95530891418457,9941952
2022-09-21,18.049999237060547,18.350000381469727,17.75,17.850000381469727,16.721118927001953,9539501
2022-09-22,17.5,18.100000381469727,17.450000762939453,18.049999237060547,16.908470153808594,7222882
2022-09-23,18.100000381469727,18.149999618530273,17.200000762939453,17.25,16.15906524658203,13031428
2022-09-26,16.899999618530273,17.0,15.949999809265137,16.149999618530273,15.128631591796875,15688342
2022-09-27,16.649999618530273,16.899999618530273,16.299999237060547,16.899999618530273,15.831199645996094,10314004
2022-09-28,16.700000762939453,16.899999618530273,15.399999618530273,15.399999618530273,14.426063537597656,14250603
2022-09-29,15.949999809265137,16.5,15.949999809265137,16.100000381469727,15.081794738769531,10843521
2022-09-30,15.649999618530273,16.25,15.300000190734863,16.149999618530273,15.128631591796875,9743001
2022-10-03,15.850000381469727,16.350000381469727,15.800000190734863,16.200000762939453,15.175470352172852,6065902
2022-10-04,16.700000762939453,17.399999618530273,16.350000381469727,17.149999618530273,16.06538963317871,17973323
2022-10-05,17.299999237060547,17.649999618530273,16.75,16.799999237060547,15.737523078918457,18645188
2022-10-06,17.149999618530273,17.399999618530273,16.700000762939453,16.950000762939453,15.87803840637207,9576287
2022-10-07,17.5,17.950000762939453,17.049999237060547,17.200000762939453,16.112228393554688,37895462
2022-10-11,16.600000381469727,16.950000762939453,16.0,16.100000381469727,15.081794738769531,12670101
2022-10-12,16.200000762939453,16.649999618530273,15.949999809265137,16.399999618530273,15.362820625305176,10382351
2022-10-13,16.399999618530273,16.450000762939453,15.149999618530273,15.199999809265137,14.238712310791016,12262545
2022-10-14,16.0,16.549999237060547,15.899999618530273,16.399999618530273,15.362820625305176,12180808
2022-10-17,15.850000381469727,16.350000381469727,15.5,16.299999237060547,15.269145011901855,8523917
2022-10-18,16.649999618530273,16.75,16.299999237060547,16.450000762939453,15.409659385681152,7445513
2022-10-19,16.450000762939453,16.799999237060547,16.049999237060547,16.049999237060547,15.034955024719238,7993500
2022-10-20,15.850000381469727,16.200000762939453,15.600000381469727,15.850000381469727,14.847604751586914,6929468
2022-10-21,15.850000381469727,15.899999618530273,15.300000190734863,15.350000381469727,14.379226684570312,6410111
2022-10-24,15.800000190734863,16.100000381469727,15.550000190734863,15.550000190734863,14.566577911376953,5463250
2022-10-25,15.649999618530273,15.800000190734863,15.300000190734863,15.300000190734863,14.332387924194336,4316480
2022-10-26,15.449999809265137,15.5,14.850000381469727,14.850000381469727,13.910847663879395,7235237
2022-10-27,15.0,15.350000381469727,14.949999809265137,15.300000190734863,14.332387924194336,4461863
2022-10-28,15.199999809265137,15.350000381469727,14.550000190734863,14.600000381469727,13.676658630371094,6664000
2022-10-31,15.0,15.350000381469727,14.949999809265137,14.949999809265137,14.004522323608398,6663001
2022-11-01,14.949999809265137,15.449999809265137,14.949999809265137,15.350000381469727,14.379226684570312,5266914
2022-11-02,15.350000381469727,15.899999618530273,15.350000381469727,15.850000381469727,14.847604751586914,9581098
2022-11-03,15.550000190734863,16.200000762939453,15.399999618530273,16.100000381469727,15.081794738769531,9401404
2022-11-04,15.899999618530273,16.649999618530273,15.850000381469727,16.649999618530273,15.597009658813477,10575351
2022-11-07,17.100000381469727,17.399999618530273,16.75,17.049999237060547,15.971713066101074,16366432
2022-11-08,17.25,17.450000762939453,16.850000381469727,16.899999618530273,15.831199645996094,10997400
2022-11-09,17.25,17.399999618530273,16.899999618530273,17.0,15.924875259399414,7352129
2022-11-10,16.399999618530273,16.649999618530273,16.049999237060547,16.149999618530273,15.128631591796875,13181123
2022-11-11,16.600000381469727,16.649999618530273,15.800000190734863,15.800000190734863,14.800766944885254,9726108
2022-11-14,15.899999618530273,16.049999237060547,15.75,16.0,14.988118171691895,4504005
2022-11-15,16.0,16.0,15.5,15.949999809265137,14.941280364990234,6839183
2022-11-16,16.0,16.049999237060547,15.600000381469727,15.600000381469727,14.613415718078613,3660210
2022-11-17,15.699999809265137,16.75,15.699999809265137,16.75,15.690686225891113,19704977
2022-11-18,16.5,16.950000762939453,16.350000381469727,16.799999237060547,15.737523078918457,16638079
2022-11-21,16.899999618530273,17.25,16.600000381469727,16.649999618530273,15.597009658813477,11151822
2022-11-22,16.75,16.799999237060547,16.299999237060547,16.350000381469727,15.315983772277832,4535400
2022-11-23,16.450000762939453,16.549999237060547,16.200000762939453,16.25,15.222307205200195,3513073
2022-11-24,16.450000762939453,16.5,16.149999618530273,16.25,15.222307205200195,3741954
2022-11-25,16.399999618530273,16.799999237060547,16.100000381469727,16.100000381469727,15.081794738769531,7872780
2022-11-28,16.049999237060547,16.450000762939453,15.949999809265137,16.350000381469727,15.315983772277832,3627435
2022-11-29,16.350000381469727,17.950000762939453,16.25,17.950000762939453,16.814796447753906,40183092
2022-11-30,18.0,18.450000762939453,17.399999618530273,17.600000381469727,16.48693084716797,39379080
2022-12-01,17.75,17.899999618530273,17.350000381469727,17.899999618530273,16.76795768737793,17505403
2022-12-02,17.850000381469727,18.049999237060547,17.549999237060547,17.549999237060547,16.440092086791992,10167504
2022-12-05,17.600000381469727,17.75,17.350000381469727,17.5,16.393253326416016,6109644
2022-12-06,17.5,17.799999237060547,17.350000381469727,17.350000381469727,16.25274085998535,7375125
2022-12-07,17.350000381469727,17.5,16.799999237060547,17.0,15.924875259399414,7766199
2022-12-08,17.200000762939453,17.700000762939453,17.049999237060547,17.549999237060547,16.440092086791992,7690388
2022-12-09,17.5,17.600000381469727,17.0,17.0,15.924875259399414,8546087
2022-12-12,16.850000381469727,17.100000381469727,16.799999237060547,17.100000381469727,16.018550872802734,2670080
2022-12-13,17.200000762939453,17.299999237060547,16.799999237060547,16.799999237060547,15.737523078918457,3892964
2022-12-14,17.0,17.149999618530273,16.899999618530273,17.049999237060547,15.971713066101074,3133081
2022-12-15,17.100000381469727,17.5,17.100000381469727,17.299999237060547,16.205902099609375,7141238
2022-12-16,17.0,17.149999618530273,16.799999237060547,16.799999237060547,15.737523078918457,5158227
2022-12-19,16.700000762939453,16.700000762939453,16.149999618530273,16.149999618530273,15.128631591796875,5583133
2022-12-20,16.200000762939453,16.399999618530273,15.399999618530273,15.550000190734863,14.566577911376953,6006319
2022-12-21,15.649999618530273,15.899999618530273,15.600000381469727,15.649999618530273,14.660252571105957,2692021
2022-12-22,15.899999618530273,15.949999809265137,15.75,15.800000190734863,14.800766944885254,2123240
2022-12-23,15.600000381469727,15.699999809265137,15.300000190734863,15.600000381469727,14.613415718078613,2153500
2022-12-26,15.800000190734863,15.800000190734863,15.550000190734863,15.649999618530273,14.660252571105957,1182331
2022-12-27,15.800000190734863,15.899999618530273,15.449999809265137,15.600000381469727,14.613415718078613,2286546
2022-12-28,15.5,15.649999618530273,15.050000190734863,15.149999618530273,14.191874504089355,3138001
2022-12-29,15.100000381469727,15.199999809265137,14.899999618530273,15.199999809265137,14.238712310791016,2073605
2022-12-30,15.399999618530273,15.399999618530273,15.100000381469727,15.100000381469727,14.145036697387695,1512923
2023-01-03,15.199999809265137,15.699999809265137,15.100000381469727,15.649999618530273,14.660252571105957,3008400
2023-01-04,15.899999618530273,16.450000762939453,15.699999809265137,16.299999237060547,15.269145011901855,10522838
2023-01-05,16.350000381469727,16.549999237060547,16.049999237060547,16.049999237060547,15.034955024719238,5167183
2023-01-06,16.049999237060547,16.149999618530273,15.899999618530273,16.0,14.988118171691895,2236477
2023-01-09,16.450000762939453,16.450000762939453,16.049999237060547,16.100000381469727,15.081794738769531,2564384
2023-01-10,16.200000762939453,16.5,16.100000381469727,16.200000762939453,15.175470352172852,3038456
2023-01-11,16.299999237060547,16.399999618530273,16.0,16.0,14.988118171691895,1766002
2023-01-12,16.100000381469727,16.100000381469727,15.699999809265137,15.75,14.753929138183594,2030796
2023-01-13,15.850000381469727,15.899999618530273,15.5,15.550000190734863,14.566577911376953,1864953
2023-01-16,15.550000190734863,15.600000381469727,15.350000381469727,15.399999618530273,14.426063537597656,1505000
2023-01-17,15.399999618530273,15.550000190734863,15.350000381469727,15.449999809265137,14.472901344299316,1803264
2023-01-30,15.600000381469727,15.899999618530273,15.600000381469727,15.800000190734863,14.800766944885254,1808140
2023-01-31,15.850000381469727,16.100000381469727,15.75,15.899999618530273,14.894441604614258,2396500
2023-02-01,16.049999237060547,16.149999618530273,15.800000190734863,16.0,14.988118171691895,2224002
2023-02-02,16.049999237060547,16.299999237060547,16.049999237060547,16.200000762939453,15.175470352172852,3656595
2023-02-03,16.299999237060547,16.299999237060547,15.899999618530273,15.949999809265137,14.941280364990234,2432842
2023-02-06,15.949999809265137,16.299999237060547,15.850000381469727,16.100000381469727,15.081794738769531,2436183
2023-02-07,16.25,16.299999237060547,16.049999237060547,16.100000381469727,15.081794738769531,1995467
2023-02-08,16.200000762939453,16.200000762939453,16.0,16.0,14.988118171691895,2184376
2023-02-09,15.949999809265137,15.949999809265137,15.75,15.800000190734863,14.800766944885254,3086173
2023-02-10,15.800000190734863,15.850000381469727,15.350000381469727,15.350000381469727,14.379226684570312,3350467
2023-02-13,15.350000381469727,15.600000381469727,15.25,15.449999809265137,14.472901344299316,1855116
2023-02-14,15.600000381469727,15.600000381469727,15.399999618530273,15.399999618530273,14.426063537597656,1263005
2023-02-15,15.399999618530273,15.600000381469727,15.350000381469727,15.449999809265137,14.472901344299316,1341382
2023-02-16,15.449999809265137,15.75,15.399999618530273,15.649999618530273,14.660252571105957,3587003
2023-02-17,15.550000190734863,15.649999618530273,15.5,15.600000381469727,14.613415718078613,1222052
2023-02-20,15.600000381469727,15.800000190734863,15.550000190734863,15.75,14.753929138183594,2107115
2023-02-21,15.800000190734863,15.949999809265137,15.75,15.800000190734863,14.800766944885254,2120353
2023-02-22,15.75,15.75,15.449999809265137,15.600000381469727,14.613415718078613,2250216
2023-02-23,15.649999618530273,15.800000190734863,15.649999618530273,15.75,14.753929138183594,2054115
2023-02-24,15.850000381469727,15.850000381469727,15.5,15.5,14.519739151000977,1946002
2023-03-01,15.5,15.550000190734863,15.350000381469727,15.399999618530273,14.426063537597656,1327001
2023-03-02,15.449999809265137,15.600000381469727,15.449999809265137,15.550000190734863,14.566577911376953,1102482
2023-03-03,15.600000381469727,15.800000190734863,15.550000190734863,15.699999809265137,14.707090377807617,2199321
2023-03-06,16.049999237060547,16.399999618530273,16.049999237060547,16.149999618530273,15.128631591796875,8732617
2023-03-07,16.200000762939453,16.299999237060547,16.049999237060547,16.25,15.222307205200195,3605483
2023-03-08,16.25,16.75,16.200000762939453,16.649999618530273,15.597009658813477,6428949
2023-03-09,16.600000381469727,16.75,16.25,16.25,15.222307205200195,6485539
2023-03-10,16.149999618530273,16.5,16.100000381469727,16.200000762939453,15.175470352172852,3834750
2023-03-13,16.200000762939453,16.25,15.800000190734863,16.149999618530273,15.128631591796875,2621783
2023-03-14,16.049999237060547,16.200000762939453,15.949999809265137,15.949999809265137,14.941280364990234,1548221
2023-03-15,16.100000381469727,16.200000762939453,15.949999809265137,15.949999809265137,14.941280364990234,1449010
2023-03-16,15.899999618530273,16.049999237060547,15.550000190734863,15.600000381469727,14.613415718078613,2500281
2023-03-17,15.75,16.100000381469727,15.75,16.0,14.988118171691895,2123131
2023-03-20,16.100000381469727,16.399999618530273,16.0,16.299999237060547,15.269145011901855,2396228
2023-03-21,16.450000762939453,16.549999237060547,16.25,16.399999618530273,15.362820625305176,3513927
2023-03-22,16.600000381469727,16.850000381469727,16.5,16.75,15.690686225891113,11911745
2023-03-23,16.600000381469727,16.950000762939453,16.549999237060547,16.799999237060547,15.737523078918457,6863922
2023-03-24,16.899999618530273,17.149999618530273,16.75,16.75,15.690686225891113,5718203
2023-03-27,17.0,17.700000762939453,16.850000381469727,17.5,16.393253326416016,19327195
2023-03-28,17.350000381469727,17.450000762939453,16.649999618530273,17.100000381469727,16.018550872802734,15587221
2023-03-29,17.0,17.200000762939453,16.700000762939453,16.75,15.690686225891113,6090889
2023-03-30,16.850000381469727,17.0,16.649999618530273,16.700000762939453,15.64384937286377,4980827
2023-03-31,16.899999618530273,16.899999618530273,16.649999618530273,16.75,15.690686225891113,2622996
2023-04-06,16.700000762939453,16.950000762939453,16.600000381469727,16.850000381469727,15.784361839294434,2172767
2023-04-07,17.0,17.0,16.75,16.799999237060547,15.737523078918457,1872683
2023-04-10,16.899999618530273,16.950000762939453,16.700000762939453,16.950000762939453,15.87803840637207,2063961
2023-04-11,16.850000381469727,16.850000381469727,16.600000381469727,16.600000381469727,15.550172805786133,3784390
2023-04-12,16.700000762939453,16.850000381469727,16.549999237060547,16.700000762939453,15.64384937286377,3645449
2023-04-13,16.700000762939453,16.75,16.549999237060547,16.600000381469727,15.550172805786133,2909192
2023-04-14,16.700000762939453,17.0,16.600000381469727,16.75,15.690686225891113,4333246
2023-04-17,16.899999618530273,17.149999618530273,16.75,17.049999237060547,15.971713066101074,5180316
2023-04-18,17.200000762939453,17.200000762939453,16.75,16.799999237060547,15.737523078918457,3927524
2023-04-19,16.899999618530273,17.700000762939453,16.75,17.350000381469727,16.25274085998535,16480083
2023-04-20,17.5,17.5,16.700000762939453,16.799999237060547,15.737523078918457,8947894
2023-04-21,16.899999618530273,17.0,16.049999237060547,16.200000762939453,15.175470352172852,7640010
2023-04-24,16.200000762939453,16.399999618530273,16.100000381469727,16.25,15.222307205200195,2073003
2023-04-25,16.299999237060547,16.299999237060547,15.75,15.800000190734863,14.800766944885254,3360001
2023-04-26,15.699999809265137,15.899999618530273,15.600000381469727,15.899999618530273,14.894441604614258,1845946
2023-04-27,15.850000381469727,16.0,15.649999618530273,15.800000190734863,14.800766944885254,1156040
2023-04-28,15.949999809265137,16.149999618530273,15.949999809265137,16.100000381469727,15.081794738769531,1932229
2023-05-02,16.100000381469727,16.200000762939453,16.0,16.100000381469727,15.081794738769531,1524109
2023-05-03,16.100000381469727,16.100000381469727,15.949999809265137,15.949999809265137,14.941280364990234,1042180
2023-05-04,15.949999809265137,16.0,15.800000190734863,15.850000381469727,14.847604751586914,1912704
2023-05-05,15.850000381469727,16.0,15.699999809265137,15.75,14.753929138183594,2517607
2023-05-08,15.899999618530273,15.949999809265137,15.75,15.800000190734863,14.800766944885254,1353786
2023-05-09,15.800000190734863,15.800000190734863,15.399999618530273,15.449999809265137,14.472901344299316,2856696
2023-05-10,15.350000381469727,15.449999809265137,15.25,15.399999618530273,14.426063537597656,1979003
2023-05-11,15.449999809265137,15.449999809265137,14.800000190734863,14.850000381469727,13.910847663879395,3694213
2023-05-12,14.800000190734863,15.149999618530273,14.75,15.100000381469727,14.145036697387695,1418100
2023-05-15,15.050000190734863,15.050000190734863,14.850000381469727,14.949999809265137,14.004522323608398,1041991
2023-05-16,15.0,15.25,15.0,15.149999618530273,14.191874504089355,1147183
2023-05-17,15.100000381469727,15.25,15.100000381469727,15.149999618530273,14.191874504089355,953000
2023-05-18,15.199999809265137,15.300000190734863,15.149999618530273,15.25,14.285550117492676,1193145
2023-05-19,15.25,15.350000381469727,14.949999809265137,15.050000190734863,14.098198890686035,1763612
2023-05-22,15.050000190734863,15.300000190734863,15.050000190734863,15.25,14.285550117492676,1279692
2023-05-23,15.300000190734863,15.399999618530273,15.199999809265137,15.350000381469727,14.379226684570312,1232105
2023-05-24,15.350000381469727,15.350000381469727,15.149999618530273,15.350000381469727,14.379226684570312,760406
2023-05-25,15.300000190734863,15.399999618530273,15.149999618530273,15.149999618530273,14.191874504089355,2321001
2023-05-26,15.25,15.25,14.949999809265137,15.0,14.051361083984375,2130200
2023-05-29,15.149999618530273,15.399999618530273,15.149999618530273,15.25,14.285550117492676,1565003
2023-05-30,15.350000381469727,15.399999618530273,15.25,15.300000190734863,14.332387924194336,1305290
2023-05-31,15.300000190734863,15.550000190734863,15.300000190734863,15.449999809265137,14.472901344299316,1537201
2023-06-01,15.5,15.800000190734863,15.449999809265137,15.75,14.753929138183594,2175000
2023-06-02,16.0,16.649999618530273,15.699999809265137,16.350000381469727,15.315983772277832,16381952
2023-06-05,16.299999237060547,16.350000381469727,16.049999237060547,16.149999618530273,15.128631591796875,3040785
2023-06-06,16.25,16.75,16.0,16.5,15.456497192382812,11921939
2023-06-07,16.350000381469727,16.450000762939453,16.25,16.350000381469727,15.315983772277832,2948668
2023-06-08,16.399999618530273,16.450000762939453,16.049999237060547,16.049999237060547,15.034955024719238,2522203
2023-06-09,16.0,16.25,16.0,16.100000381469727,15.081794738769531,2478696
2023-06-12,16.200000762939453,16.200000762939453,15.949999809265137,16.149999618530273,15.128631591796875,2549977
2023-06-13,16.200000762939453,16.200000762939453,15.949999809265137,15.949999809265137,14.941280364990234,1596613
2023-06-14,16.0,16.100000381469727,15.850000381469727,15.899999618530273,14.894441604614258,1706101
2023-06-15,16.0,16.100000381469727,15.850000381469727,16.0,14.988118171691895,1513360
2023-06-16,16.0,16.149999618530273,15.850000381469727,15.949999809265137,14.941280364990234,1834761
2023-06-19,16.0,16.100000381469727,15.850000381469727,16.049999237060547,15.034955024719238,1137001
2023-06-20,16.100000381469727,16.100000381469727,15.899999618530273,15.949999809265137,14.941280364990234,821200
2023-06-21,16.0,16.200000762939453,15.899999618530273,16.149999618530273,15.128631591796875,1827002
2023-06-26,16.200000762939453,16.200000762939453,15.699999809265137,15.75,14.753929138183594,2701180
2023-06-27,15.75,15.75,15.300000190734863,15.350000381469727,14.379226684570312,2805000
2023-06-28,15.5,16.0,15.5,15.600000381469727,14.613415718078613,1934696
2023-06-29,15.75,16.049999237060547,15.649999618530273,15.850000381469727,14.847604751586914,2183100
2023-06-30,15.899999618530273,15.949999809265137,15.699999809265137,15.899999618530273,14.894441604614258,1583199
2023-07-03,15.949999809265137,16.350000381469727,15.899999618530273,16.200000762939453,15.175470352172852,4166213
2023-07-04,16.299999237060547,16.5,16.149999618530273,16.399999618530273,15.362820625305176,4321302
2023-07-05,16.399999618530273,16.600000381469727,16.200000762939453,16.25,15.222307205200195,4268245
2023-07-06,16.350000381469727,16.549999237060547,16.25,16.25,15.222307205200195,2867281
2023-07-07,16.399999618530273,16.899999618530273,16.149999618530273,16.549999237060547,15.503334045410156,7773324
2023-07-10,16.799999237060547,16.850000381469727,16.350000381469727,16.399999618530273,15.362820625305176,6328300
2023-07-11,16.600000381469727,16.600000381469727,16.200000762939453,16.25,15.222307205200195,2929003
2023-07-12,16.299999237060547,16.350000381469727,16.0,16.0,14.988118171691895,2161184
2023-07-13,16.149999618530273,16.399999618530273,16.100000381469727,16.100000381469727,15.081794738769531,2639183
2023-07-14,16.299999237060547,16.549999237060547,16.200000762939453,16.399999618530273,15.362820625305176,2361648
2023-07-17,16.549999237060547,16.850000381469727,16.299999237060547,16.799999237060547,15.737523078918457,6200788
2023-07-18,17.0,17.100000381469727,16.399999618530273,16.5,15.456497192382812,5908020
2023-07-19,16.649999618530273,16.75,16.25,16.299999237060547,15.269145011901855,2797269
2023-07-20,16.299999237060547,16.450000762939453,16.149999618530273,16.299999237060547,15.269145011901855,1421401
2023-07-21,16.299999237060547,16.299999237060547,16.100000381469727,16.100000381469727,15.081794738769531,1500019
2023-07-24,16.200000762939453,16.200000762939453,15.850000381469727,15.949999809265137,14.941280364990234,2936664
2023-07-25,16.0,16.299999237060547,15.899999618530273,16.200000762939453,15.175470352172852,1387775
2023-07-26,16.25,16.299999237060547,15.949999809265137,15.949999809265137,14.941280364990234,1350250
2023-07-27,16.0,16.25,16.0,16.200000762939453,15.175470352172852,1073000
2023-07-28,16.200000762939453,16.549999237060547,16.149999618530273,16.399999618530273,15.362820625305176,2229841
2023-07-31,16.549999237060547,17.049999237060547,16.549999237060547,16.649999618530273,15.597009658813477,7049099
2023-08-01,16.799999237060547,17.100000381469727,16.549999237060547,16.649999618530273,15.597009658813477,4717096
2023-08-02,16.700000762939453,16.899999618530273,16.299999237060547,16.299999237060547,15.269145011901855,3195100
2023-08-04,16.350000381469727,16.600000381469727,16.149999618530273,16.600000381469727,15.550172805786133,1508213
2023-08-07,16.549999237060547,16.549999237060547,16.299999237060547,16.549999237060547,15.503334045410156,1771229
2023-08-08,16.5,16.549999237060547,16.25,16.25,15.222307205200195,1586748
2023-08-09,16.200000762939453,16.25,15.800000190734863,15.899999618530273,14.894441604614258,3387580
2023-08-10,15.850000381469727,15.850000381469727,15.199999809265137,15.25,14.285550117492676,3928200
2023-08-11,15.300000190734863,15.300000190734863,15.0,15.0,14.051361083984375,1750141
