Date,Open,High,Low,Close,Adj Close,Volume
2022-06-16,19.649999618530273,19.649999618530273,18.850000381469727,18.850000381469727,18.085811614990234,389913
2022-06-17,18.5,18.950000762939453,18.5,18.649999618530273,17.893918991088867,362060
2022-06-20,18.649999618530273,18.850000381469727,17.850000381469727,17.850000381469727,17.126352310180664,581320
2022-06-21,18.0,18.649999618530273,18.0,18.549999237060547,17.7979736328125,402061
2022-06-22,18.75,18.75,18.0,18.149999618530273,17.414188385009766,522917
2022-06-23,17.899999618530273,18.299999237060547,17.850000381469727,18.049999237060547,17.3182430267334,593381
2022-06-24,18.299999237060547,18.549999237060547,18.200000762939453,18.299999237060547,17.558107376098633,239888
2022-06-27,18.700000762939453,18.850000381469727,18.5,18.700000762939453,17.941892623901367,303250
2022-06-28,18.799999237060547,18.799999237060547,18.399999618530273,18.549999237060547,17.7979736328125,138265
2022-06-29,18.5,18.649999618530273,18.299999237060547,18.5,17.75,192070
2022-06-30,18.5,18.549999237060547,18.049999237060547,18.149999618530273,17.414188385009766,480536
2022-07-01,18.100000381469727,18.350000381469727,17.25,17.25,16.550676345825195,732727
2022-07-04,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,18.181758880615234,673958
2022-07-05,20.549999237060547,20.799999237060547,20.149999618530273,20.350000381469727,19.525001525878906,11196826
2022-07-06,20.25,20.799999237060547,19.549999237060547,19.75,18.949325561523438,6972128
2022-07-07,20.25,21.700000762939453,20.25,21.700000762939453,20.82027244567871,10446695
2022-07-08,22.700000762939453,23.850000381469727,22.0,22.799999237060547,21.875675201416016,44960808
2022-07-11,23.0,23.299999237060547,22.200000762939453,23.149999618530273,22.21148681640625,13426828
2022-07-12,22.850000381469727,23.0,21.75,22.100000381469727,21.204055786132812,9988338
2022-07-13,23.700000762939453,24.299999237060547,22.5,22.5,21.587839126586914,14611648
2022-07-14,22.399999618530273,24.75,22.100000381469727,24.75,23.74662208557129,29249333
2022-07-15,25.0,25.700000762939453,24.299999237060547,25.0,23.986486434936523,66700873
2022-07-18,25.25,26.399999618530273,25.0,25.649999618530273,24.610136032104492,24908902
2022-07-19,25.299999237060547,25.549999237060547,24.75,25.299999237060547,24.274324417114258,8472464
2022-07-20,26.049999237060547,26.200000762939453,24.899999618530273,25.049999237060547,24.034460067749023,11232107
2022-07-21,24.799999237060547,25.200000762939453,24.25,25.200000762939453,24.17837905883789,9048074
2022-07-22,24.850000381469727,25.350000381469727,24.600000381469727,24.950000762939453,23.938514709472656,5609424
2022-07-25,24.799999237060547,26.0,24.75,25.200000762939453,24.17837905883789,15723139
2022-07-26,25.100000381469727,25.350000381469727,24.200000762939453,24.25,23.26689338684082,6486099
2022-07-27,25.450000762939453,26.649999618530273,25.200000762939453,26.649999618530273,25.569595336914062,30465110
2022-07-28,27.799999237060547,29.0,27.350000381469727,28.25,27.1047306060791,93540844
2022-07-29,28.5,31.0,28.049999237060547,29.600000381469727,28.400001525878906,76431862
2022-08-01,29.799999237060547,30.450000762939453,29.200000762939453,29.649999618530273,28.447973251342773,39156637
2022-08-02,29.0,30.149999618530273,28.649999618530273,29.600000381469727,28.400001525878906,27569977
2022-08-03,28.450000762939453,28.700000762939453,27.0,27.5,26.385135650634766,32075699
2022-08-04,27.200000762939453,27.75,26.25,27.100000381469727,26.001352310180664,19212150
2022-08-05,27.25,28.149999618530273,27.049999237060547,28.049999237060547,26.912837982177734,17755059
2022-08-08,27.299999237060547,28.5,27.100000381469727,28.25,27.1047306060791,12570334
2022-08-09,27.850000381469727,28.25,27.399999618530273,27.75,26.625,8696586
2022-08-10,27.450000762939453,28.0,27.350000381469727,27.700000762939453,26.577028274536133,7070321
2022-08-11,28.0,28.299999237060547,27.200000762939453,27.200000762939453,26.097299575805664,8423072
2022-08-12,27.549999237060547,28.200000762939453,27.350000381469727,27.700000762939453,26.577028274536133,11917757
2022-08-15,28.100000381469727,30.450000762939453,28.049999237060547,30.450000762939453,29.21554183959961,37370751
2022-08-16,30.950000762939453,31.399999618530273,29.25,29.399999618530273,28.20810890197754,73847180
2022-08-17,29.549999237060547,30.149999618530273,29.149999618530273,29.350000381469727,28.16013526916504,17370812
2022-08-18,29.299999237060547,29.5,28.700000762939453,29.450000762939453,28.25608253479004,9841539
2022-08-19,29.299999237060547,29.799999237060547,29.0,29.049999237060547,27.872297286987305,9693631
2022-08-22,28.799999237060547,29.25,28.299999237060547,29.149999618530273,27.968242645263672,5939000
2022-08-23,28.799999237060547,29.350000381469727,28.5,28.649999618530273,27.488513946533203,7030633
2022-08-24,28.649999618530273,28.950000762939453,28.399999618530273,28.450000762939453,27.29662322998047,4559600
2022-08-25,28.600000381469727,30.25,28.450000762939453,29.799999237060547,28.59189224243164,21274079
2022-08-26,30.0,30.200000762939453,28.799999237060547,28.850000381469727,27.68040657043457,14465178
2022-08-29,27.299999237060547,27.899999618530273,27.100000381469727,27.350000381469727,26.2412166595459,7399051
2022-08-30,27.600000381469727,29.600000381469727,27.549999237060547,29.200000762939453,28.016218185424805,13826631
2022-08-31,29.0,29.600000381469727,28.850000381469727,29.350000381469727,28.16013526916504,7405829
2022-09-01,29.299999237060547,29.799999237060547,29.0,29.600000381469727,28.400001525878906,7984616
2022-09-02,29.700000762939453,30.799999237060547,29.200000762939453,29.649999618530273,28.447973251342773,18304615
2022-09-05,30.100000381469727,30.799999237060547,28.850000381469727,28.850000381469727,27.68040657043457,15302566
2022-09-06,29.350000381469727,30.100000381469727,27.850000381469727,28.0,26.864866256713867,15222445
2022-09-07,28.25,28.5,27.649999618530273,28.0,26.864866256713867,5202010
2022-09-08,28.399999618530273,28.600000381469727,28.200000762939453,28.5,27.344594955444336,3328235
2022-09-12,28.950000762939453,29.399999618530273,28.399999618530273,29.399999618530273,28.20810890197754,5669512
2022-09-13,29.600000381469727,29.75,28.899999618530273,29.100000381469727,27.920270919799805,5200465
2022-09-14,28.0,29.350000381469727,27.899999618530273,29.299999237060547,28.11216163635254,3752867
2022-09-15,29.450000762939453,30.0,29.0,29.049999237060547,27.872297286987305,6740202
2022-09-16,29.049999237060547,29.200000762939453,28.200000762939453,28.25,27.1047306060791,3987593
2022-09-19,28.450000762939453,28.450000762939453,27.799999237060547,27.899999618530273,26.768918991088867,3176030
2022-09-20,28.299999237060547,28.450000762939453,27.799999237060547,27.899999618530273,26.768918991088867,2270327
2022-09-21,27.799999237060547,27.899999618530273,27.100000381469727,27.299999237060547,26.1932430267334,3780037
2022-09-22,26.799999237060547,27.850000381469727,26.75,27.850000381469727,26.720947265625,2812563
2022-09-23,27.899999618530273,28.0,26.549999237060547,26.549999237060547,25.473648071289062,4503179
2022-09-26,26.0,26.100000381469727,24.75,24.850000381469727,23.84256935119629,5928131
2022-09-27,25.149999618530273,25.399999618530273,24.549999237060547,25.25,24.22635269165039,3035046
2022-09-28,25.100000381469727,25.299999237060547,23.649999618530273,23.700000762939453,22.73919105529785,3949662
2022-09-29,24.5,24.850000381469727,24.149999618530273,24.299999237060547,23.314865112304688,2935055
2022-09-30,23.799999237060547,24.649999618530273,23.299999237060547,24.549999237060547,23.554729461669922,2082100
2022-10-03,24.549999237060547,24.950000762939453,24.25,24.5,23.506757736206055,1805016
2022-10-04,25.100000381469727,25.350000381469727,24.799999237060547,25.200000762939453,24.17837905883789,2083192
2022-10-05,26.799999237060547,27.700000762939453,26.700000762939453,27.700000762939453,26.577028274536133,3510448
2022-10-06,28.0,28.149999618530273,27.049999237060547,27.450000762939453,26.3371639251709,15789805
2022-10-07,27.350000381469727,28.549999237060547,27.100000381469727,27.25,26.14527130126953,12413085
2022-10-11,26.549999237060547,28.0,24.649999618530273,24.950000762939453,23.938514709472656,38678770
2022-10-12,25.0,25.149999618530273,24.200000762939453,25.0,23.986486434936523,8182175
2022-10-13,25.0,25.0,23.100000381469727,23.25,22.307432174682617,7355310
2022-10-14,24.25,24.75,24.049999237060547,24.5,23.506757736206055,3448575
2022-10-17,23.899999618530273,25.100000381469727,23.600000381469727,25.100000381469727,24.082433700561523,3386100
2022-10-18,25.799999237060547,25.799999237060547,25.149999618530273,25.350000381469727,24.322298049926758,2975265
2022-10-19,25.549999237060547,26.200000762939453,25.149999618530273,25.399999618530273,24.370269775390625,4787682
2022-10-20,25.399999618530273,25.700000762939453,24.899999618530273,25.25,24.22635269165039,3875001
2022-10-21,25.450000762939453,25.450000762939453,24.299999237060547,24.299999237060547,23.314865112304688,3159637
2022-10-24,24.899999618530273,25.350000381469727,24.700000762939453,24.799999237060547,23.794593811035156,1977051
2022-10-25,25.049999237060547,25.100000381469727,24.5,24.600000381469727,23.602703094482422,1453387
2022-10-26,24.850000381469727,25.100000381469727,23.950000762939453,24.0,23.027027130126953,5604270
2022-10-27,24.25,24.799999237060547,24.25,24.700000762939453,23.698650360107422,2415250
2022-10-28,24.700000762939453,24.850000381469727,24.0,24.0,23.027027130126953,2224359
2022-10-31,24.450000762939453,25.200000762939453,24.299999237060547,24.799999237060547,23.794593811035156,2724501
2022-11-01,24.799999237060547,25.399999618530273,24.700000762939453,25.399999618530273,24.370269775390625,2581592
2022-11-02,25.399999618530273,25.600000381469727,25.100000381469727,25.450000762939453,24.418245315551758,2613500
2022-11-03,25.399999618530273,25.75,24.950000762939453,25.600000381469727,24.562162399291992,3329801
2022-11-04,25.75,26.100000381469727,25.450000762939453,25.850000381469727,24.80202865600586,6221283
2022-11-07,26.100000381469727,26.100000381469727,25.600000381469727,26.0,24.945945739746094,3136186
2022-11-08,26.299999237060547,27.200000762939453,26.149999618530273,26.200000762939453,25.13783836364746,10531208
2022-11-09,26.450000762939453,26.649999618530273,25.799999237060547,25.799999237060547,24.754053115844727,5202348
2022-11-10,25.799999237060547,26.049999237060547,25.25,25.5,24.466217041015625,2667167
2022-11-11,26.25,26.25,25.200000762939453,25.200000762939453,24.17837905883789,3187995
2022-11-14,25.5,25.799999237060547,25.25,25.799999237060547,24.754053115844727,2033619
2022-11-15,25.649999618530273,25.899999618530273,25.049999237060547,25.350000381469727,24.322298049926758,2739239
2022-11-16,25.450000762939453,25.600000381469727,25.149999618530273,25.25,24.22635269165039,1524768
2022-11-17,25.200000762939453,25.850000381469727,25.200000762939453,25.649999618530273,24.610136032104492,3319188
2022-11-18,25.649999618530273,25.850000381469727,25.100000381469727,25.100000381469727,24.082433700561523,2474313
2022-11-21,25.299999237060547,25.649999618530273,25.100000381469727,25.299999237060547,24.274324417114258,1185270
2022-11-22,25.350000381469727,25.5,24.899999618530273,24.899999618530273,23.890541076660156,1708517
2022-11-23,25.149999618530273,25.200000762939453,25.0,25.0,23.986486434936523,1087707
2022-11-24,25.25,25.399999618530273,25.100000381469727,25.299999237060547,24.274324417114258,1113711
2022-11-25,25.299999237060547,25.899999618530273,25.299999237060547,25.450000762939453,24.418245315551758,2967725
2022-11-28,25.350000381469727,25.75,24.950000762939453,25.399999618530273,24.370269775390625,1855509
2022-11-29,25.5,27.700000762939453,25.350000381469727,27.200000762939453,26.097299575805664,13580608
2022-11-30,27.549999237060547,28.100000381469727,27.049999237060547,27.149999618530273,26.04932403564453,13636931
2022-12-01,27.5,27.5,26.649999618530273,27.299999237060547,26.1932430267334,5828536
2022-12-02,26.850000381469727,27.700000762939453,26.850000381469727,27.600000381469727,26.481082916259766,4845499
2022-12-05,28.0,28.049999237060547,27.399999618530273,27.600000381469727,26.481082916259766,5693910
2022-12-06,27.600000381469727,27.700000762939453,27.049999237060547,27.100000381469727,26.001352310180664,2590418
2022-12-07,27.100000381469727,27.299999237060547,26.149999618530273,26.25,25.18581199645996,3243496
2022-12-08,26.299999237060547,26.75,26.25,26.549999237060547,25.473648071289062,1139271
2022-12-09,26.950000762939453,26.950000762939453,26.25,26.25,25.18581199645996,1331417
2022-12-12,26.149999618530273,26.25,25.799999237060547,26.100000381469727,25.041893005371094,1481325
2022-12-13,26.399999618530273,26.450000762939453,25.799999237060547,25.799999237060547,24.754053115844727,1264500
2022-12-14,25.950000762939453,26.149999618530273,25.799999237060547,26.149999618530273,25.08986473083496,973682
2022-12-15,26.149999618530273,26.649999618530273,25.950000762939453,26.5,25.425676345825195,2412105
2022-12-16,26.350000381469727,26.350000381469727,25.350000381469727,25.399999618530273,24.370269775390625,4176094
2022-12-19,25.200000762939453,25.200000762939453,24.700000762939453,24.700000762939453,23.698650360107422,1810166
2022-12-20,24.700000762939453,25.75,24.100000381469727,24.100000381469727,23.122974395751953,2943947
2022-12-21,24.399999618530273,24.549999237060547,24.0,24.149999618530273,23.17094612121582,1232169
2022-12-22,24.600000381469727,24.600000381469727,24.149999618530273,24.25,23.26689338684082,997602
2022-12-23,24.100000381469727,24.200000762939453,23.700000762939453,24.149999618530273,23.17094612121582,1039010
2022-12-26,24.5,24.5,24.100000381469727,24.149999618530273,23.17094612121582,977926
2022-12-27,24.299999237060547,24.549999237060547,24.200000762939453,24.399999618530273,23.410810470581055,1143267
2022-12-28,24.299999237060547,24.549999237060547,23.799999237060547,23.950000762939453,22.979055404663086,1317500
2022-12-29,23.799999237060547,23.850000381469727,23.450000762939453,23.850000381469727,22.883108139038086,1065764
2022-12-30,24.299999237060547,24.350000381469727,23.850000381469727,23.950000762939453,22.979055404663086,851797
2023-01-03,24.0,24.399999618530273,23.850000381469727,24.399999618530273,23.410810470581055,819362
2023-01-04,26.0,26.799999237060547,25.899999618530273,26.799999237060547,25.71351432800293,6199798
2023-01-05,27.25,27.700000762939453,26.0,26.100000381469727,25.041893005371094,25921862
2023-01-06,26.049999237060547,26.049999237060547,25.549999237060547,25.75,24.70608139038086,4898172
2023-01-09,26.149999618530273,26.850000381469727,25.75,25.950000762939453,24.897974014282227,11695902
2023-01-10,25.799999237060547,26.25,25.799999237060547,25.799999237060547,24.754053115844727,3818050
2023-01-11,26.100000381469727,26.100000381469727,25.700000762939453,25.75,24.70608139038086,2076274
2023-01-12,25.899999618530273,25.950000762939453,25.5,25.5,24.466217041015625,1602250
2023-01-13,25.75,25.75,25.0,25.100000381469727,24.082433700561523,1731000
2023-01-16,25.149999618530273,25.299999237060547,24.950000762939453,24.950000762939453,23.938514709472656,921804
2023-01-17,25.049999237060547,25.299999237060547,25.0,25.100000381469727,24.082433700561523,1232698
2023-01-30,25.5,25.649999618530273,25.200000762939453,25.600000381469727,24.562162399291992,1438912
2023-01-31,25.649999618530273,26.0,25.5,25.899999618530273,24.850000381469727,1577094
2023-02-01,26.200000762939453,26.25,25.850000381469727,26.100000381469727,25.041893005371094,1784168
2023-02-02,26.299999237060547,26.600000381469727,26.149999618530273,26.450000762939453,25.377704620361328,3030400
2023-02-03,26.549999237060547,26.600000381469727,26.100000381469727,26.100000381469727,25.041893005371094,2509200
2023-02-06,26.200000762939453,26.5,26.100000381469727,26.350000381469727,25.281757354736328,2422977
2023-02-07,26.5,26.899999618530273,26.350000381469727,26.700000762939453,25.617568969726562,4613139
2023-02-08,27.200000762939453,27.25,26.299999237060547,26.299999237060547,25.233783721923828,5071080
2023-02-09,26.200000762939453,26.399999618530273,26.049999237060547,26.25,25.18581199645996,1703073
2023-02-10,26.399999618530273,26.450000762939453,25.899999618530273,25.950000762939453,24.897974014282227,1661289
2023-02-13,25.850000381469727,26.399999618530273,25.850000381469727,26.200000762939453,25.13783836364746,1650247
2023-02-14,26.350000381469727,26.450000762939453,26.200000762939453,26.200000762939453,25.13783836364746,877010
2023-02-15,26.200000762939453,26.399999618530273,26.049999237060547,26.299999237060547,25.233783721923828,970753
2023-02-16,26.399999618530273,26.700000762939453,26.399999618530273,26.5,25.425676345825195,1395001
2023-02-17,26.5,26.799999237060547,26.399999618530273,26.799999237060547,25.71351432800293,2248982
2023-02-20,27.049999237060547,27.200000762939453,26.799999237060547,26.950000762939453,25.857433319091797,2402514
2023-02-21,27.100000381469727,27.350000381469727,26.899999618530273,27.049999237060547,25.953378677368164,3101710
2023-02-22,26.850000381469727,26.850000381469727,26.350000381469727,26.649999618530273,25.569595336914062,1827290
2023-02-23,26.799999237060547,27.049999237060547,26.799999237060547,26.850000381469727,25.76148796081543,1432513
2023-02-24,27.149999618530273,27.299999237060547,26.899999618530273,27.25,26.14527130126953,3026650
2023-03-01,27.700000762939453,28.700000762939453,27.549999237060547,27.600000381469727,26.481082916259766,14566800
2023-03-02,28.049999237060547,29.350000381469727,27.850000381469727,29.200000762939453,28.016218185424805,22375941
2023-03-03,28.950000762939453,29.0,28.350000381469727,28.5,27.344594955444336,11641470
2023-03-06,28.5,28.950000762939453,28.350000381469727,28.450000762939453,27.29662322998047,4996278
2023-03-07,28.5,28.950000762939453,28.5,28.799999237060547,27.63243293762207,4328461
2023-03-08,28.75,29.649999618530273,28.399999618530273,29.399999618530273,28.20810890197754,9730582
2023-03-09,29.600000381469727,29.649999618530273,28.700000762939453,28.950000762939453,27.776351928710938,5509210
2023-03-10,28.600000381469727,28.649999618530273,28.0,28.100000381469727,26.960811614990234,3948150
2023-03-13,27.5,28.399999618530273,27.350000381469727,28.399999618530273,27.24864959716797,3530490
2023-03-14,28.25,28.600000381469727,28.0,28.25,27.1047306060791,2153258
2023-03-15,28.600000381469727,28.700000762939453,28.0,28.0,26.864866256713867,2033972
2023-03-16,27.799999237060547,27.950000762939453,26.799999237060547,26.899999618530273,25.809459686279297,3768453
2023-03-17,27.299999237060547,27.450000762939453,27.149999618530273,27.149999618530273,26.04932403564453,1493000
2023-03-20,27.200000762939453,27.350000381469727,27.0,27.25,26.14527130126953,959213
2023-03-21,27.399999618530273,27.700000762939453,27.299999237060547,27.549999237060547,26.433107376098633,1301965
2023-03-22,27.75,27.799999237060547,27.549999237060547,27.649999618530273,26.529054641723633,942811
2023-03-23,27.600000381469727,28.100000381469727,27.5,27.899999618530273,26.768918991088867,1991005
2023-03-24,28.0,28.049999237060547,27.649999618530273,27.700000762939453,26.577028274536133,1360548
2023-03-27,27.649999618530273,28.200000762939453,27.649999618530273,28.049999237060547,26.912837982177734,1526101
2023-03-28,28.049999237060547,28.049999237060547,27.299999237060547,27.299999237060547,26.1932430267334,2587805
2023-03-29,27.5,27.600000381469727,27.149999618530273,27.399999618530273,26.2891902923584,1124051
2023-03-30,27.549999237060547,28.549999237060547,27.5,28.299999237060547,27.15270233154297,5306139
2023-03-31,28.600000381469727,28.600000381469727,27.75,27.799999237060547,26.6729736328125,3757329
2023-04-06,27.799999237060547,28.5,27.649999618530273,28.350000381469727,27.20067596435547,2734489
2023-04-07,28.5,28.600000381469727,28.149999618530273,28.149999618530273,27.0087833404541,1709614
2023-04-10,28.350000381469727,28.600000381469727,28.200000762939453,28.5,27.344594955444336,2335010
2023-04-11,28.600000381469727,28.75,28.549999237060547,28.600000381469727,27.440542221069336,2138420
2023-04-12,28.600000381469727,28.899999618530273,28.5,28.799999237060547,27.63243293762207,2216533
2023-04-13,28.700000762939453,28.799999237060547,28.299999237060547,28.299999237060547,27.15270233154297,2138424
2023-04-14,28.399999618530273,28.799999237060547,28.350000381469727,28.549999237060547,27.392566680908203,1746041
2023-04-17,28.75,29.25,28.649999618530273,29.049999237060547,27.872297286987305,3855946
2023-04-18,29.149999618530273,29.950000762939453,28.700000762939453,28.700000762939453,27.536487579345703,8203789
2023-04-19,28.899999618530273,28.950000762939453,28.399999618530273,28.799999237060547,27.63243293762207,1817901
2023-04-20,28.649999618530273,28.899999618530273,28.100000381469727,28.200000762939453,27.056758880615234,2408446
2023-04-21,28.049999237060547,28.25,26.75,26.850000381469727,25.76148796081543,4105365
2023-04-24,26.899999618530273,27.200000762939453,26.700000762939453,26.899999618530273,25.809459686279297,1094310
2023-04-25,26.950000762939453,27.049999237060547,25.899999618530273,26.0,24.945945739746094,2649008
2023-04-26,25.899999618530273,26.200000762939453,25.75,26.149999618530273,25.08986473083496,1352139
2023-04-27,26.100000381469727,26.350000381469727,25.850000381469727,26.149999618530273,25.08986473083496,907473
2023-04-28,26.25,26.350000381469727,25.899999618530273,26.0,24.945945739746094,3191353
2023-05-02,26.25,26.5,26.100000381469727,26.450000762939453,25.377704620361328,1366420
2023-05-03,26.399999618530273,26.399999618530273,25.850000381469727,25.850000381469727,24.80202865600586,2535902
2023-05-04,26.100000381469727,26.399999618530273,26.049999237060547,26.299999237060547,25.233783721923828,2268050
2023-05-05,26.149999618530273,26.600000381469727,26.149999618530273,26.350000381469727,25.281757354736328,1646225
2023-05-08,26.549999237060547,26.75,26.549999237060547,26.649999618530273,25.569595336914062,1262643
2023-05-09,26.700000762939453,26.700000762939453,26.049999237060547,26.049999237060547,24.993919372558594,1568200
2023-05-10,26.049999237060547,26.299999237060547,26.049999237060547,26.200000762939453,25.13783836364746,632000
2023-05-11,26.200000762939453,26.25,25.600000381469727,25.700000762939453,24.658109664916992,1483698
2023-05-12,25.5,25.899999618530273,25.5,25.75,24.70608139038086,1092095
2023-05-15,25.75,25.950000762939453,25.700000762939453,25.899999618530273,24.850000381469727,708696
2023-05-16,26.0,26.299999237060547,26.0,26.100000381469727,25.041893005371094,770711
2023-05-17,26.5,26.5,26.100000381469727,26.200000762939453,25.13783836364746,987026
2023-05-18,26.350000381469727,26.5,26.299999237060547,26.350000381469727,25.281757354736328,968412
2023-05-19,26.5,26.549999237060547,26.25,26.450000762939453,25.377704620361328,1086706
2023-05-22,26.450000762939453,26.75,26.450000762939453,26.700000762939453,25.617568969726562,1272815
2023-05-23,26.850000381469727,26.850000381469727,26.549999237060547,26.600000381469727,25.521621704101562,888658
2023-05-24,26.600000381469727,26.600000381469727,26.399999618530273,26.5,25.425676345825195,841961
2023-05-25,26.75,26.75,26.299999237060547,26.399999618530273,25.329729080200195,793514
2023-05-26,26.5,26.549999237060547,26.100000381469727,26.149999618530273,25.08986473083496,1284100
2023-05-29,26.200000762939453,26.700000762939453,26.200000762939453,26.700000762939453,25.617568969726562,1185700
2023-05-30,26.75,26.850000381469727,26.549999237060547,26.850000381469727,25.76148796081543,1042415
2023-05-31,27.0,27.25,26.950000762939453,27.200000762939453,26.097299575805664,1798910
2023-06-01,27.299999237060547,27.299999237060547,27.049999237060547,27.049999237060547,25.953378677368164,1103039
2023-06-02,27.399999618530273,27.399999618530273,27.100000381469727,27.299999237060547,26.1932430267334,1297890
2023-06-05,27.5,27.799999237060547,27.450000762939453,27.549999237060547,26.433107376098633,2016445
2023-06-06,27.799999237060547,27.799999237060547,27.100000381469727,27.100000381469727,26.001352310180664,1509135
2023-06-07,27.25,27.25,27.0,27.0,25.905406951904297,1058944
2023-06-08,27.0,27.049999237060547,26.700000762939453,26.700000762939453,25.617568969726562,1213100
2023-06-09,26.700000762939453,27.200000762939453,26.700000762939453,27.100000381469727,26.001352310180664,962379
2023-06-12,27.399999618530273,27.399999618530273,26.850000381469727,26.850000381469727,25.76148796081543,1028246
2023-06-13,26.950000762939453,27.149999618530273,26.950000762939453,27.100000381469727,26.001352310180664,698052
2023-06-14,27.100000381469727,27.299999237060547,27.100000381469727,27.25,26.14527130126953,900500
2023-06-15,27.299999237060547,27.399999618530273,27.200000762939453,27.299999237060547,26.1932430267334,813355
2023-06-16,27.450000762939453,28.25,27.350000381469727,27.75,26.625,4337032
2023-06-19,27.799999237060547,28.149999618530273,27.5,27.549999237060547,26.433107376098633,1948701
2023-06-20,27.700000762939453,27.75,27.350000381469727,27.549999237060547,26.433107376098633,833867
2023-06-21,27.700000762939453,27.950000762939453,27.549999237060547,27.75,26.625,1135331
2023-06-26,27.75,27.799999237060547,27.399999618530273,27.600000381469727,26.481082916259766,770872
2023-06-27,27.549999237060547,27.600000381469727,27.049999237060547,27.350000381469727,26.2412166595459,1625332
2023-06-28,28.850000381469727,30.049999237060547,28.700000762939453,30.049999237060547,28.831756591796875,20993778
2023-06-29,30.100000381469727,32.900001525878906,29.850000381469727,31.799999237060547,30.51081085205078,81038277
2023-06-30,32.20000076293945,32.599998474121094,31.200000762939453,32.04999923706055,30.750675201416016,25858703
2023-07-03,33.0,35.25,32.150001525878906,35.25,33.820945739746094,31681347
2023-07-04,36.0,38.75,35.849998474121094,38.75,37.179054260253906,37041811
2023-07-05,38.599998474121094,38.95000076293945,37.0,37.0,35.5,26969848
2023-07-06,36.099998474121094,38.349998474121094,36.04999923706055,36.599998474121094,36.599998474121094,24944057
2023-07-07,37.0,40.25,36.900001525878906,40.25,40.25,58063722
2023-07-10,40.650001525878906,41.5,38.75,39.04999923706055,39.04999923706055,45533249
2023-07-11,38.79999923706055,40.45000076293945,37.599998474121094,39.95000076293945,39.95000076293945,31310894
2023-07-12,40.45000076293945,40.79999923706055,38.599998474121094,38.79999923706055,38.79999923706055,18836896
2023-07-13,39.5,42.650001525878906,39.45000076293945,42.650001525878906,42.650001525878906,32466592
2023-07-14,45.20000076293945,46.900001525878906,44.0,46.900001525878906,46.900001525878906,55586245
2023-07-17,48.54999923706055,51.5,48.5,51.5,51.5,26643724
2023-07-18,54.5,56.5,48.25,49.599998474121094,49.599998474121094,64657222
2023-07-19,51.0,53.400001525878906,47.04999923706055,48.150001525878906,48.150001525878906,44499500
2023-07-20,47.400001525878906,49.75,46.599998474121094,47.45000076293945,47.45000076293945,25394062
2023-07-21,46.04999923706055,51.099998474121094,45.150001525878906,49.599998474121094,49.599998474121094,31434222
2023-07-24,49.0,52.0,48.349998474121094,49.70000076293945,49.70000076293945,26903751
2023-07-25,50.29999923706055,51.29999923706055,47.79999923706055,48.29999923706055,48.29999923706055,21011308
2023-07-26,48.349998474121094,49.79999923706055,46.29999923706055,46.70000076293945,46.70000076293945,16275327
2023-07-27,47.650001525878906,48.95000076293945,46.79999923706055,46.79999923706055,46.79999923706055,13180508
2023-07-28,46.79999923706055,46.900001525878906,44.29999923706055,45.900001525878906,45.900001525878906,13609969
2023-07-31,47.5,49.0,45.5,45.599998474121094,45.599998474121094,24764631
2023-08-01,45.20000076293945,46.349998474121094,43.0,43.25,43.25,16046173
2023-08-02,44.0,44.650001525878906,40.5,41.04999923706055,41.04999923706055,14995486
2023-08-04,39.849998474121094,40.45000076293945,39.25,39.75,39.75,9516219
2023-08-07,40.099998474121094,40.400001525878906,38.70000076293945,39.900001525878906,39.900001525878906,6636029
2023-08-08,40.5,40.5,38.25,39.0,39.0,6598072
2023-08-09,38.95000076293945,39.5,38.04999923706055,38.5,38.5,4987425
2023-08-10,38.5,38.5,36.5,37.20000076293945,37.20000076293945,5045064
2023-08-11,37.900001525878906,38.0,37.0,37.04999923706055,37.04999923706055,3687602
2023-08-14,37.04999923706055,37.099998474121094,36.0,36.45000076293945,36.45000076293945,3482743
2023-08-15,37.0,37.70000076293945,36.70000076293945,36.95000076293945,36.95000076293945,3562701
2023-08-16,36.400001525878906,36.79999923706055,35.650001525878906,36.75,36.75,3352895
2023-08-17,36.45000076293945,38.20000076293945,36.0,37.650001525878906,37.650001525878906,4899000
2023-08-18,37.599998474121094,37.650001525878906,35.650001525878906,35.849998474121094,35.849998474121094,5407195
2023-08-21,35.900001525878906,38.099998474121094,35.849998474121094,37.099998474121094,37.099998474121094,8742982
2023-08-22,37.45000076293945,38.79999923706055,37.0,37.400001525878906,37.400001525878906,10763020
2023-08-23,38.29999923706055,41.099998474121094,37.599998474121094,41.099998474121094,41.099998474121094,10743159
2023-08-24,42.0,44.95000076293945,39.79999923706055,40.5,40.5,42614675
2023-08-25,39.75,41.79999923706055,38.79999923706055,41.099998474121094,41.099998474121094,14683302
2023-08-28,41.099998474121094,41.150001525878906,38.849998474121094,39.20000076293945,39.20000076293945,8398827
2023-08-29,40.04999923706055,40.099998474121094,38.25,38.5,38.5,5416210
2023-08-30,39.0,39.29999923706055,38.45000076293945,38.54999923706055,38.54999923706055,3406869
2023-08-31,39.0,39.0,37.75,38.70000076293945,38.70000076293945,3026326
2023-09-01,38.900001525878906,39.0,37.599998474121094,37.75,37.75,3839087
2023-09-04,37.75,37.79999923706055,36.70000076293945,37.25,37.25,3532142
