Date,Open,High,Low,Close,Adj Close,Volume
2022-04-26,156.71424865722656,159.17831420898438,155.72862243652344,155.72862243652344,148.56253051757812,167454
2022-04-27,151.7861328125,156.71424865722656,147.8436279296875,156.221435546875,149.0326690673828,353225
2022-04-28,158.6855010986328,159.67112731933594,154.7429962158203,154.7429962158203,147.62225341796875,127847
2022-04-29,157.6998748779297,161.6423797607422,155.23580932617188,155.72862243652344,148.56253051757812,231335
2022-05-03,156.71424865722656,158.19268798828125,154.7429962158203,155.72862243652344,148.56253051757812,89334
2022-05-04,156.71424865722656,157.6998748779297,154.7429962158203,155.72862243652344,148.56253051757812,103493
2022-05-05,158.19268798828125,160.1639404296875,156.71424865722656,157.20706176757812,149.97293090820312,169501
2022-05-06,154.7429962158203,154.7429962158203,151.7861328125,153.2645721435547,146.21185302734375,199874
2022-05-09,152.27894592285156,152.27894592285156,147.8436279296875,147.8436279296875,141.0403594970703,229468
2022-05-10,142.42269897460938,151.7861328125,142.42269897460938,150.3076934814453,143.39105224609375,223310
2022-05-11,150.3076934814453,151.29331970214844,147.8436279296875,147.8436279296875,141.0403594970703,142180
2022-05-12,146.36520385742188,151.29331970214844,143.90113830566406,143.90113830566406,137.27931213378906,328983
2022-05-13,143.90113830566406,148.82925415039062,143.90113830566406,146.85800170898438,140.10009765625,177856
2022-05-16,150.80050659179688,156.221435546875,148.33644104003906,148.33644104003906,141.51051330566406,348510
2022-05-17,149.81488037109375,153.2645721435547,149.81488037109375,151.7861328125,144.80145263671875,328963
2022-05-18,153.2645721435547,154.7429962158203,149.81488037109375,149.81488037109375,142.92091369628906,244540
2022-05-19,145.8723907470703,148.33644104003906,145.37957763671875,147.35081481933594,140.5702362060547,162492
2022-05-20,148.33644104003906,150.3076934814453,146.85800170898438,147.35081481933594,140.5702362060547,163449
2022-05-23,148.82925415039062,149.3220672607422,145.8723907470703,145.8723907470703,139.15985107421875,139062
2022-05-24,146.85800170898438,148.33644104003906,143.4083251953125,143.4083251953125,136.8091583251953,273939
2022-05-25,144.8867645263672,146.36520385742188,143.4083251953125,144.8867645263672,138.21957397460938,141138
2022-05-26,146.36520385742188,157.6998748779297,146.36520385742188,149.3220672607422,142.45079040527344,888174
2022-05-27,152.77175903320312,154.2501983642578,149.81488037109375,149.81488037109375,142.92091369628906,422452
2022-05-30,153.75738525390625,155.72862243652344,152.27894592285156,154.2501983642578,147.15213012695312,406936
2022-05-31,155.23580932617188,160.65675354003906,153.75738525390625,157.20706176757812,149.97293090820312,725489
2022-06-01,157.6998748779297,161.14956665039062,156.221435546875,157.6998748779297,150.4430694580078,428332
2022-06-02,158.6855010986328,159.67112731933594,152.27894592285156,152.27894592285156,145.27159118652344,352286
2022-06-06,153.75738525390625,153.75738525390625,149.81488037109375,152.27894592285156,145.27159118652344,187749
2022-06-07,152.27894592285156,156.71424865722656,151.7861328125,155.72862243652344,148.56253051757812,226563
2022-06-08,157.6998748779297,160.1639404296875,154.2501983642578,154.7429962158203,147.62225341796875,308762
2022-06-09,154.7429962158203,155.23580932617188,152.27894592285156,152.27894592285156,145.27159118652344,117718
2022-06-10,149.81488037109375,152.27894592285156,149.81488037109375,150.3076934814453,143.39105224609375,191763
2022-06-13,146.85800170898438,149.3220672607422,146.85800170898438,147.35081481933594,140.5702362060547,166899
2022-06-14,145.8723907470703,154.2501983642578,143.90113830566406,153.75738525390625,146.6820068359375,545850
2022-06-15,154.7429962158203,158.19268798828125,150.80050659179688,151.29331970214844,144.33132934570312,486903
2022-06-16,154.7429962158203,162.1351776123047,153.2645721435547,153.2645721435547,146.21185302734375,1153126
2022-06-17,153.75738525390625,153.75738525390625,146.36520385742188,149.3220672607422,142.45079040527344,745016
2022-06-20,150.3076934814453,150.80050659179688,142.91551208496094,142.91551208496094,136.3390350341797,545863
2022-06-21,144.39395141601562,146.85800170898438,143.4083251953125,145.37957763671875,138.68971252441406,251617
2022-06-22,147.35081481933594,147.35081481933594,135.030517578125,135.030517578125,128.81687927246094,549557
2022-06-23,131.58084106445312,134.04489135742188,122.71021270751953,126.6527099609375,120.8245849609375,1052252
2022-06-24,128.62396240234375,131.58084106445312,125.6670913696289,127.63833618164062,121.76486206054688,316576
2022-06-27,130.59521484375,134.53770446777344,130.10240173339844,134.53770446777344,128.34674072265625,356423
2022-06-28,134.53770446777344,134.53770446777344,126.6527099609375,128.62396240234375,122.70513153076172,231390
2022-06-29,128.1311492919922,129.1167755126953,125.17427825927734,127.14552307128906,121.29472351074219,245684
2022-06-30,128.62396240234375,128.62396240234375,117.78209686279297,117.78209686279297,112.36217498779297,475333
2022-07-01,113.839599609375,117.2892837524414,106.94023132324219,107.43303680419922,102.48934173583984,959903
2022-07-04,107.43303680419922,110.88272857666016,106.44741821289062,108.9114761352539,103.89974212646484,462650
2022-07-05,111.37553405761719,114.8252182006836,110.3899154663086,113.34678649902344,108.1309585571289,440837
2022-07-06,113.839599609375,113.839599609375,108.9114761352539,109.40428924560547,104.36988067626953,345085
2022-07-07,111.37553405761719,115.31803131103516,109.89710235595703,113.34678649902344,108.1309585571289,535702
2022-07-08,115.31803131103516,121.72459411621094,114.33241271972656,118.27490997314453,112.83230590820312,670709
2022-07-11,124.68146514892578,127.63833618164062,119.75334167480469,120.73896789550781,115.18297576904297,1015684
2022-07-12,118.76771545410156,118.76771545410156,113.839599609375,114.33241271972656,109.07122802734375,432327
2022-07-13,118.76771545410156,123.2030258178711,118.27490997314453,119.75334167480469,114.24270629882812,653494
2022-07-14,120.24615478515625,128.1311492919922,118.76771545410156,126.6527099609375,120.8245849609375,850225
2022-07-15,126.6527099609375,127.14552307128906,124.18865203857422,125.6670913696289,119.88432312011719,379455
2022-07-18,127.14552307128906,130.10240173339844,125.17427825927734,126.15990447998047,120.35446166992188,377425
2022-07-19,126.6527099609375,127.63833618164062,124.68146514892578,125.17427825927734,119.4141845703125,201954
2022-07-20,128.1311492919922,130.10240173339844,126.15990447998047,127.63833618164062,121.76486206054688,453519
2022-07-21,127.63833618164062,131.08802795410156,127.63833618164062,131.08802795410156,125.05580139160156,338901
2022-07-22,131.08802795410156,133.5520782470703,127.14552307128906,127.63833618164062,121.76486206054688,383594
2022-07-25,127.63833618164062,127.63833618164062,124.18865203857422,126.6527099609375,120.8245849609375,133945
2022-07-26,127.14552307128906,127.14552307128906,121.23178100585938,121.72459411621094,116.12324523925781,234375
2022-07-27,123.2030258178711,126.15990447998047,122.71021270751953,126.15990447998047,120.35446166992188,200887
2022-07-28,128.62396240234375,128.62396240234375,124.18865203857422,124.18865203857422,118.47391510009766,162339
2022-07-29,126.6527099609375,129.1167755126953,126.15990447998047,127.14552307128906,121.29472351074219,228281
2022-08-01,127.63833618164062,127.63833618164062,125.17427825927734,126.15990447998047,120.35446166992188,120745
2022-08-02,124.18865203857422,124.68146514892578,120.24615478515625,121.72459411621094,116.12324523925781,219151
2022-08-03,120.73896789550781,122.71021270751953,116.79647064208984,118.76771545410156,113.30243682861328,253646
2022-08-04,117.78209686279297,118.27490997314453,114.33241271972656,117.2892837524414,111.89203643798828,153303
2022-08-05,118.27490997314453,121.23178100585938,118.27490997314453,120.24615478515625,114.71283721923828,121861
2022-08-08,119.75334167480469,121.72459411621094,117.78209686279297,121.72459411621094,116.12324523925781,115875
2022-08-09,121.72459411621094,123.69583892822266,119.26052856445312,123.69583892822266,118.0037841796875,212363
2022-08-10,120.24615478515625,121.72459411621094,119.75334167480469,120.73896789550781,118.0037841796875,135005
2022-08-11,123.69583892822266,124.18865203857422,119.26052856445312,120.24615478515625,117.52213287353516,236928
2022-08-12,122.2174072265625,127.14552307128906,121.23178100585938,122.2174072265625,119.44873046875,457699
2022-08-15,125.17427825927734,129.1167755126953,123.2030258178711,127.63833618164062,124.74685668945312,580598
2022-08-16,127.63833618164062,128.62396240234375,125.6670913696289,127.63833618164062,124.74685668945312,232622
2022-08-17,137.00177001953125,139.95863342285156,137.00177001953125,139.95863342285156,136.78805541992188,342953
2022-08-18,152.77175903320312,152.77175903320312,140.9442596435547,141.9298858642578,138.7146453857422,2713539
2022-08-19,140.9442596435547,141.43707275390625,137.98739624023438,138.9730224609375,135.82476806640625,706207
2022-08-22,136.01614379882812,136.5089569091797,133.05926513671875,133.05926513671875,130.04498291015625,285098
2022-08-23,132.07363891601562,135.030517578125,130.10240173339844,133.05926513671875,130.04498291015625,312664
2022-08-24,135.030517578125,135.030517578125,130.10240173339844,130.59521484375,127.63674926757812,282206
2022-08-25,132.07363891601562,134.04489135742188,131.58084106445312,132.5664520263672,129.56332397460938,197996
2022-08-26,134.53770446777344,140.9442596435547,134.04489135742188,139.95863342285156,136.78805541992188,938654
2022-08-29,131.08802795410156,134.04489135742188,130.10240173339844,131.58084106445312,128.6000518798828,571618
2022-08-30,132.5664520263672,137.4945831298828,132.5664520263672,136.5089569091797,133.41651916503906,409941
2022-08-31,135.030517578125,146.85800170898438,135.030517578125,140.45144653320312,137.2696990966797,1272840
2022-09-01,141.43707275390625,145.37957763671875,140.9442596435547,141.9298858642578,138.7146453857422,816892
2022-09-02,143.90113830566406,148.82925415039062,141.43707275390625,144.39395141601562,141.12289428710938,994506
2022-09-05,144.8867645263672,149.81488037109375,143.90113830566406,144.8867645263672,141.6045379638672,1101261
2022-09-06,144.8867645263672,144.8867645263672,132.5664520263672,133.05926513671875,130.04498291015625,1093215
2022-09-07,131.08802795410156,133.5520782470703,129.1167755126953,131.08802795410156,128.11839294433594,351472
2022-09-08,135.52333068847656,135.52333068847656,132.07363891601562,134.53770446777344,131.48992919921875,180667
2022-09-12,144.39395141601562,147.8436279296875,141.9298858642578,147.8436279296875,144.49441528320312,1079930
2022-09-13,151.29331970214844,160.1639404296875,148.82925415039062,156.71424865722656,153.16409301757812,3805146
2022-09-14,152.77175903320312,170.5129852294922,152.27894592285156,164.10643005371094,160.38880920410156,7344177
2022-09-15,164.10643005371094,169.52737426757812,157.6998748779297,162.62799072265625,158.94386291503906,4418940
2022-09-16,160.65675354003906,163.61361694335938,153.75738525390625,154.2501983642578,150.755859375,2106380
2022-09-19,153.2645721435547,155.23580932617188,149.81488037109375,152.77175903320312,149.3109130859375,1405389
2022-09-20,152.27894592285156,155.23580932617188,149.3220672607422,149.81488037109375,146.4210205078125,1501615
2022-09-21,149.3220672607422,159.17831420898438,149.3220672607422,155.23580932617188,151.71914672851562,2495126
2022-09-22,153.2645721435547,158.6855010986328,153.2645721435547,157.20706176757812,153.64573669433594,1927083
2022-09-23,155.72862243652344,157.20706176757812,145.8723907470703,147.35081481933594,144.0127716064453,1459369
2022-09-26,142.91551208496094,146.36520385742188,134.04489135742188,134.04489135742188,131.00828552246094,1370413
2022-09-27,137.4945831298828,144.8867645263672,137.00177001953125,143.90113830566406,140.64125061035156,1782910
2022-09-28,140.45144653320312,141.9298858642578,135.52333068847656,136.01614379882812,132.93487548828125,983324
2022-09-29,140.9442596435547,141.43707275390625,137.00177001953125,137.00177001953125,133.89817810058594,729486
2022-09-30,130.59521484375,137.98739624023438,129.60958862304688,137.98739624023438,134.86146545410156,781252
2022-10-03,136.01614379882812,138.9730224609375,134.53770446777344,135.030517578125,131.97157287597656,556006
2022-10-04,140.9442596435547,142.42269897460938,138.48020935058594,142.42269897460938,139.19630432128906,830348
2022-10-05,145.8723907470703,148.33644104003906,138.9730224609375,139.95863342285156,136.78805541992188,939526
2022-10-06,142.42269897460938,145.37957763671875,140.9442596435547,144.8867645263672,141.6045379638672,713405
2022-10-07,141.9298858642578,147.8436279296875,141.9298858642578,142.91551208496094,139.67794799804688,737603
2022-10-11,137.98739624023438,137.98739624023438,128.62396240234375,128.62396240234375,125.71015167236328,1227649
2022-10-12,127.14552307128906,127.14552307128906,119.26052856445312,123.69583892822266,120.89366912841797,964363
2022-10-13,123.2030258178711,126.15990447998047,114.33241271972656,115.31803131103516,112.70565032958984,733164
2022-10-14,121.23178100585938,122.2174072265625,119.75334167480469,119.75334167480469,117.04048919677734,441346
2022-10-17,116.30365753173828,120.24615478515625,111.37553405761719,120.24615478515625,117.52213287353516,607993
2022-10-18,123.2030258178711,123.2030258178711,116.79647064208984,120.24615478515625,117.52213287353516,495269
2022-10-19,119.75334167480469,123.2030258178711,119.26052856445312,120.73896789550781,118.0037841796875,296361
2022-10-20,119.26052856445312,128.62396240234375,119.26052856445312,122.71021270751953,119.93037414550781,1495853
2022-10-21,124.18865203857422,126.6527099609375,121.72459411621094,123.69583892822266,120.89366912841797,656436
2022-10-24,127.14552307128906,128.1311492919922,122.2174072265625,122.2174072265625,119.44873046875,560117
2022-10-25,124.18865203857422,126.15990447998047,121.72459411621094,123.69583892822266,120.89366912841797,390615
2022-10-26,124.68146514892578,124.68146514892578,117.78209686279297,118.27490997314453,115.59554290771484,473933
2022-10-27,118.27490997314453,121.23178100585938,118.27490997314453,120.73896789550781,118.0037841796875,232398
2022-10-28,120.73896789550781,122.2174072265625,116.30365753173828,116.79647064208984,114.15059661865234,407870
2022-10-31,120.24615478515625,124.18865203857422,119.26052856445312,123.69583892822266,120.89366912841797,551076
2022-11-01,123.2030258178711,125.17427825927734,122.71021270751953,124.18865203857422,121.37532043457031,328827
2022-11-02,124.18865203857422,126.15990447998047,123.69583892822266,125.6670913696289,122.82026672363281,172601
2022-11-03,123.69583892822266,126.15990447998047,123.2030258178711,125.6670913696289,122.82026672363281,270023
2022-11-04,126.15990447998047,127.14552307128906,124.18865203857422,125.6670913696289,122.82026672363281,236449
2022-11-07,126.6527099609375,131.58084106445312,126.15990447998047,126.15990447998047,123.30191802978516,611865
2022-11-08,129.1167755126953,131.08802795410156,125.17427825927734,125.17427825927734,122.33861541748047,395739
2022-11-09,128.1311492919922,129.60958862304688,127.14552307128906,128.62396240234375,125.71015167236328,376453
2022-11-10,128.1311492919922,129.1167755126953,125.17427825927734,125.6670913696289,122.82026672363281,345045
2022-11-11,130.59521484375,131.08802795410156,125.17427825927734,125.17427825927734,122.33861541748047,656452
2022-11-14,126.15990447998047,134.04489135742188,126.15990447998047,130.59521484375,127.63674926757812,753937
2022-11-15,131.08802795410156,131.58084106445312,128.62396240234375,131.08802795410156,128.11839294433594,421206
2022-11-16,132.07363891601562,133.05926513671875,128.62396240234375,129.1167755126953,126.19180297851562,358536
2022-11-17,131.08802795410156,140.45144653320312,130.59521484375,133.05926513671875,130.04498291015625,1189124
2022-11-18,134.04489135742188,135.030517578125,130.10240173339844,131.08802795410156,128.11839294433594,438310
2022-11-21,131.58084106445312,133.5520782470703,129.60958862304688,132.5664520263672,129.56332397460938,239463
2022-11-22,135.030517578125,135.030517578125,130.10240173339844,130.59521484375,127.63674926757812,251618
2022-11-23,132.5664520263672,135.030517578125,131.08802795410156,134.04489135742188,131.00828552246094,314622
2022-11-24,135.52333068847656,139.95863342285156,133.5520782470703,138.48020935058594,135.34312438964844,840259
2022-11-25,139.46583557128906,139.46583557128906,131.08802795410156,131.08802795410156,128.11839294433594,831987
2022-11-28,131.58084106445312,133.05926513671875,128.62396240234375,133.05926513671875,130.04498291015625,241526
2022-11-29,132.07363891601562,137.00177001953125,130.59521484375,135.52333068847656,132.45323181152344,447702
2022-11-30,136.5089569091797,140.9442596435547,135.52333068847656,136.01614379882812,132.93487548828125,779226
2022-12-01,138.9730224609375,142.91551208496094,137.4945831298828,140.45144653320312,137.2696990966797,1063894
2022-12-02,140.45144653320312,144.39395141601562,140.45144653320312,141.9298858642578,138.7146453857422,604794
2022-12-05,142.42269897460938,146.85800170898438,140.9442596435547,144.39395141601562,141.12289428710938,628200
2022-12-06,144.39395141601562,145.8723907470703,140.45144653320312,140.9442596435547,137.75135803222656,448556
2022-12-07,142.42269897460938,144.8867645263672,136.5089569091797,136.5089569091797,133.41651916503906,509829
2022-12-08,137.98739624023438,139.46583557128906,135.52333068847656,139.46583557128906,136.30641174316406,445403
2022-12-09,143.4083251953125,143.4083251953125,136.01614379882812,136.5089569091797,133.41651916503906,338287
2022-12-12,144.39395141601562,149.81488037109375,143.90113830566406,149.81488037109375,146.4210205078125,822441
2022-12-13,156.221435546875,162.1351776123047,140.9442596435547,142.91551208496094,139.67794799804688,10230098
2022-12-14,143.4083251953125,143.90113830566406,139.46583557128906,140.45144653320312,137.2696990966797,1106913
2022-12-15,140.9442596435547,141.9298858642578,138.48020935058594,138.9730224609375,135.82476806640625,668611
2022-12-16,135.030517578125,137.00177001953125,135.030517578125,135.52333068847656,132.45323181152344,445811
2022-12-19,134.53770446777344,135.52333068847656,133.05926513671875,134.53770446777344,131.48992919921875,299337
2022-12-20,134.04489135742188,136.01614379882812,128.1311492919922,128.1311492919922,125.22850799560547,445504
2022-12-21,130.59521484375,133.05926513671875,129.1167755126953,130.59521484375,127.63674926757812,398934
2022-12-22,132.07363891601562,134.04489135742188,130.10240173339844,131.08802795410156,128.11839294433594,247609
2022-12-23,128.62396240234375,130.59521484375,128.1311492919922,129.60958862304688,126.67345428466797,169485
2022-12-26,131.58084106445312,134.53770446777344,130.10240173339844,131.58084106445312,128.6000518798828,349017
2022-12-27,132.5664520263672,133.05926513671875,130.10240173339844,130.10240173339844,127.15509796142578,164411
2022-12-28,132.5664520263672,134.53770446777344,128.62396240234375,128.62396240234375,125.71015167236328,374645
2022-12-29,129.1167755126953,130.10240173339844,128.1311492919922,129.1167755126953,126.19180297851562,212048
2022-12-30,131.58084106445312,132.07363891601562,128.62396240234375,128.62396240234375,125.71015167236328,255678
2023-01-03,129.60958862304688,132.07363891601562,129.1167755126953,132.07363891601562,129.08168029785156,178567
2023-01-04,132.5664520263672,133.5520782470703,130.59521484375,130.59521484375,127.63674926757812,238508
2023-01-05,133.05926513671875,136.01614379882812,132.07363891601562,132.07363891601562,129.08168029785156,621236
2023-01-06,133.5520782470703,134.53770446777344,131.58084106445312,134.53770446777344,131.48992919921875,301389
2023-01-09,137.00177001953125,137.00177001953125,134.04489135742188,135.52333068847656,132.45323181152344,211084
2023-01-10,136.01614379882812,137.98739624023438,135.52333068847656,137.98739624023438,134.86146545410156,348388
2023-01-11,139.46583557128906,139.95863342285156,136.01614379882812,136.01614379882812,132.93487548828125,320659
2023-01-12,136.5089569091797,137.00177001953125,133.5520782470703,133.5520782470703,130.52662658691406,199530
2023-01-13,135.030517578125,135.030517578125,132.07363891601562,132.07363891601562,129.08168029785156,152291
2023-01-16,133.5520782470703,133.5520782470703,131.58084106445312,132.5664520263672,129.56332397460938,74064
2023-01-17,132.5664520263672,137.00177001953125,132.5664520263672,134.53770446777344,131.48992919921875,237463
2023-01-30,137.98739624023438,138.48020935058594,136.01614379882812,137.00177001953125,133.89817810058594,352101
2023-01-31,137.4945831298828,140.45144653320312,137.4945831298828,138.9730224609375,135.82476806640625,309966
2023-02-01,139.95863342285156,142.42269897460938,137.4945831298828,140.45144653320312,137.2696990966797,330773
2023-02-02,142.91551208496094,142.91551208496094,141.43707275390625,142.91551208496094,139.67794799804688,252936
2023-02-03,143.90113830566406,144.39395141601562,140.45144653320312,141.9298858642578,138.7146453857422,272118
2023-02-06,142.42269897460938,142.91551208496094,139.95863342285156,139.95863342285156,136.78805541992188,144076
2023-02-07,140.45144653320312,143.4083251953125,140.45144653320312,141.9298858642578,138.7146453857422,130883
2023-02-08,142.42269897460938,144.8867645263672,140.9442596435547,144.39395141601562,141.12289428710938,537741
2023-02-09,144.39395141601562,145.8723907470703,142.91551208496094,144.39395141601562,141.12289428710938,253653
2023-02-10,144.39395141601562,144.8867645263672,138.9730224609375,139.46583557128906,136.30641174316406,323804
2023-02-13,145.37957763671875,150.80050659179688,144.39395141601562,144.39395141601562,141.12289428710938,1906558
2023-02-14,145.8723907470703,156.221435546875,145.37957763671875,145.8723907470703,142.56784057617188,2098163
2023-02-15,145.37957763671875,145.8723907470703,140.9442596435547,141.9298858642578,138.7146453857422,616056
2023-02-16,143.4083251953125,149.81488037109375,142.91551208496094,147.35081481933594,144.0127716064453,792396
2023-02-17,146.85800170898438,150.3076934814453,145.37957763671875,147.8436279296875,144.49441528320312,412074
2023-02-20,149.3220672607422,153.75738525390625,149.3220672607422,150.80050659179688,147.3843231201172,716337
2023-02-21,152.27894592285156,162.62799072265625,150.80050659179688,157.6998748779297,154.1273956298828,1914681
2023-02-22,156.71424865722656,159.67112731933594,154.7429962158203,158.19268798828125,154.60903930664062,1078695
2023-02-23,158.19268798828125,161.14956665039062,155.72862243652344,159.17831420898438,155.5723419189453,749226
2023-02-24,160.65675354003906,163.1208038330078,155.72862243652344,156.221435546875,152.6824493408203,1056487
2023-03-01,156.221435546875,162.62799072265625,156.221435546875,158.6855010986328,155.09068298339844,1026882
2023-03-02,159.17831420898438,162.1351776123047,155.72862243652344,157.20706176757812,153.64573669433594,787391
2023-03-03,156.71424865722656,161.6423797607422,156.71424865722656,160.1639404296875,156.53562927246094,832164
2023-03-06,162.1351776123047,175.93392944335938,161.6423797607422,175.93392944335938,171.94837951660156,3043251
2023-03-07,176.42674255371094,179.38360595703125,172.48423767089844,173.96267700195312,170.0217742919922,2986091
2023-03-08,175.4411163330078,188.2542266845703,175.4411163330078,177.412353515625,173.393310546875,6188200
2023-03-09,180.36923217773438,181.3548583984375,174.4554901123047,176.42674255371094,172.43002319335938,2486089
2023-03-10,167.0633087158203,167.0633087158203,159.17831420898438,159.17831420898438,155.5723419189453,2801839
2023-03-13,157.6998748779297,158.6855010986328,150.80050659179688,158.19268798828125,154.60903930664062,1401259
2023-03-14,155.72862243652344,157.6998748779297,153.2645721435547,157.6998748779297,154.1273956298828,718678
2023-03-15,162.1351776123047,163.1208038330078,155.72862243652344,156.221435546875,152.6824493408203,1618415
2023-03-16,154.2501983642578,157.20706176757812,151.7861328125,152.27894592285156,148.8292694091797,760228
2023-03-17,155.23580932617188,157.6998748779297,153.2645721435547,156.221435546875,152.6824493408203,629100
2023-03-20,157.6998748779297,160.1639404296875,156.71424865722656,159.17831420898438,155.5723419189453,556704
2023-03-21,161.14956665039062,162.1351776123047,156.221435546875,156.221435546875,152.6824493408203,525758
2023-03-22,158.6855010986328,160.1639404296875,157.20706176757812,159.17831420898438,155.5723419189453,476114
2023-03-23,159.17831420898438,162.62799072265625,158.6855010986328,160.1639404296875,156.53562927246094,882946
2023-03-24,162.1351776123047,162.1351776123047,158.6855010986328,159.17831420898438,155.5723419189453,432223
2023-03-27,160.1639404296875,160.65675354003906,155.23580932617188,158.19268798828125,154.60903930664062,596578
2023-03-28,159.67112731933594,159.67112731933594,154.2501983642578,155.23580932617188,151.71914672851562,402800
2023-03-29,156.221435546875,156.71424865722656,153.2645721435547,153.75738525390625,150.2742156982422,318971
2023-03-30,155.72862243652344,157.6998748779297,155.23580932617188,157.20706176757812,153.64573669433594,249893
2023-03-31,162.1351776123047,165.58486938476562,157.20706176757812,157.20706176757812,153.64573669433594,1634801
2023-04-06,157.20706176757812,159.17831420898438,155.23580932617188,157.6998748779297,154.1273956298828,276077
2023-04-07,158.19268798828125,158.19268798828125,156.221435546875,156.71424865722656,153.16409301757812,239797
2023-04-10,157.6998748779297,160.1639404296875,156.71424865722656,160.1639404296875,156.53562927246094,367891
2023-04-11,159.67112731933594,161.14956665039062,158.6855010986328,158.6855010986328,155.09068298339844,369332
2023-04-12,159.17831420898438,162.62799072265625,158.6855010986328,161.14956665039062,157.49893188476562,753869
2023-04-13,161.14956665039062,161.6423797607422,157.6998748779297,157.6998748779297,154.1273956298828,355135
2023-04-14,157.6998748779297,160.65675354003906,157.6998748779297,159.17831420898438,155.5723419189453,430382
2023-04-17,160.1639404296875,163.61361694335938,160.1639404296875,162.1351776123047,158.46221923828125,798642
2023-04-18,163.1208038330078,171.00579833984375,161.14956665039062,167.0633087158203,163.27870178222656,2178349
2023-04-19,168.04893493652344,172.48423767089844,163.1208038330078,165.58486938476562,161.83375549316406,1848733
2023-04-20,165.09205627441406,171.99142456054688,163.1208038330078,165.58486938476562,161.83375549316406,1702793
2023-04-21,165.58486938476562,167.0633087158203,153.75738525390625,155.23580932617188,151.71914672851562,1515969
2023-04-24,158.19268798828125,164.10643005371094,155.23580932617188,160.65675354003906,157.0172882080078,785192
2023-04-25,161.6423797607422,165.58486938476562,154.7429962158203,155.72862243652344,152.20079040527344,1000808
2023-04-26,156.221435546875,156.221435546875,148.82925415039062,152.27894592285156,148.8292694091797,857426
2023-04-27,148.82925415039062,148.82925415039062,144.39395141601562,146.85800170898438,146.85800170898438,532708
2023-04-28,149.3220672607422,152.27894592285156,148.82925415039062,151.29331970214844,151.29331970214844,404822
2023-05-02,153.2645721435547,155.72862243652344,151.7861328125,153.2645721435547,153.2645721435547,414265
2023-05-03,153.75738525390625,155.23580932617188,151.7861328125,152.77175903320312,152.77175903320312,358152
2023-05-04,152.27894592285156,153.2645721435547,150.80050659179688,150.80050659179688,150.80050659179688,175527
2023-05-05,151.7861328125,152.27894592285156,148.82925415039062,150.3076934814453,150.3076934814453,242490
2023-05-08,152.27894592285156,152.77175903320312,149.3220672607422,149.81488037109375,149.81488037109375,208038
2023-05-09,149.81488037109375,150.3076934814453,144.8867645263672,146.85800170898438,146.85800170898438,268370
2023-05-10,149.81488037109375,150.3076934814453,145.8723907470703,146.36520385742188,146.36520385742188,282257
2023-05-11,148.33644104003906,148.33644104003906,141.43707275390625,141.9298858642578,141.9298858642578,488053
2023-05-12,140.9442596435547,145.37957763671875,140.45144653320312,144.8867645263672,144.8867645263672,170857
2023-05-15,146.36520385742188,146.36520385742188,140.9442596435547,142.91551208496094,142.91551208496094,182645
2023-05-16,145.8723907470703,145.8723907470703,143.4083251953125,143.4083251953125,143.4083251953125,152208
2023-05-17,143.90113830566406,145.37957763671875,143.4083251953125,144.8867645263672,144.8867645263672,154613
2023-05-18,146.36520385742188,146.85800170898438,145.8723907470703,146.36520385742188,146.36520385742188,187901
2023-05-19,147.35081481933594,147.35081481933594,145.37957763671875,145.8723907470703,145.8723907470703,141053
2023-05-22,145.37957763671875,147.35081481933594,145.37957763671875,146.36520385742188,146.36520385742188,110352
2023-05-23,147.35081481933594,151.29331970214844,144.8867645263672,149.81488037109375,149.81488037109375,401871
2023-05-24,151.29331970214844,151.29331970214844,147.8436279296875,147.8436279296875,147.8436279296875,117692
2023-05-25,149.3220672607422,149.81488037109375,145.8723907470703,148.82925415039062,148.82925415039062,222206
2023-05-26,150.80050659179688,150.80050659179688,146.36520385742188,146.85800170898438,146.85800170898438,224223
2023-05-29,146.85800170898438,151.7861328125,146.85800170898438,150.80050659179688,150.80050659179688,335919
2023-05-30,151.7861328125,152.77175903320312,150.3076934814453,151.7861328125,151.7861328125,309462
2023-05-31,152.27894592285156,152.77175903320312,150.80050659179688,151.29331970214844,151.29331970214844,124840
2023-06-01,150.80050659179688,153.75738525390625,150.80050659179688,152.27894592285156,152.27894592285156,200898
2023-06-02,153.2645721435547,153.75738525390625,150.3076934814453,150.3076934814453,150.3076934814453,192772
2023-06-05,149.81488037109375,151.7861328125,149.81488037109375,150.80050659179688,150.80050659179688,96385
2023-06-06,150.80050659179688,152.27894592285156,148.33644104003906,149.81488037109375,149.81488037109375,197946
2023-06-07,150.3076934814453,150.80050659179688,148.82925415039062,148.82925415039062,148.82925415039062,105759
2023-06-08,148.82925415039062,148.82925415039062,147.35081481933594,147.35081481933594,147.35081481933594,174849
2023-06-09,147.8436279296875,149.81488037109375,146.36520385742188,149.81488037109375,149.81488037109375,222218
2023-06-12,151.29331970214844,151.7861328125,147.8436279296875,149.81488037109375,149.81488037109375,213094
2023-06-13,150.3076934814453,152.77175903320312,149.81488037109375,150.80050659179688,150.80050659179688,238650
2023-06-14,151.29331970214844,151.7861328125,149.81488037109375,149.81488037109375,149.81488037109375,172494
2023-06-15,151.7861328125,151.7861328125,150.3076934814453,150.3076934814453,150.3076934814453,214078
2023-06-16,150.3076934814453,150.3076934814453,147.35081481933594,148.33644104003906,148.33644104003906,204236
